#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,17,20,56,0.8,0.4,10.5,0.7,9.9,NNW,NNW,,7.7,343
2024,05,17,20,26,0.8,0.3,10.5,0.8,9.1,NNW,NNW,AVERAGE,7.7,339
2024,05,17,19,56,0.8,0.4,12.5,0.7,9.1,N,NNW,,7.5,338
2024,05,17,19,26,0.7,0.3,13.3,0.7,9.9,N,NNW,,7.7,345
2024,05,17,18,56,0.7,0.4,13.3,0.6,9.1,N,NNW,,7.7,341
2024,05,17,18,26,0.7,0.4,10.5,0.5,8.3,NNW,NNW,,8.0,345
2024,05,17,17,56,0.6,0.4,13.3,0.5,9.1,N,NNW,,8.2,341
2024,05,17,17,26,0.6,0.4,13.3,0.5,9.1,N,NNW,,8.3,359
2024,05,17,16,56,0.6,0.4,13.3,0.5,9.1,N,NNW,,8.4,353
2024,05,17,16,26,0.7,0.5,13.3,0.5,9.1,N,NNW,,8.8,353
2024,05,17,15,56,0.7,0.4,13.3,0.5,9.1,N,NNW,,8.7,358
2024,05,17,15,26,0.6,0.4,13.3,0.5,9.1,N,NNW,,8.7,351
2024,05,17,14,56,0.6,0.4,13.3,0.4,9.9,N,NNW,,9.1,356
2024,05,17,14,26,0.6,0.4,10.5,0.4,9.9,NNW,NNW,,9.0,348
2024,05,17,13,56,0.6,0.4,13.3,0.5,9.1,N,NNW,,8.5,342
2024,05,17,13,26,0.6,0.4,10.5,0.5,9.9,NNW,NNW,,8.5,345
2024,05,17,12,56,0.6,0.4,10.5,0.5,9.9,N,NNW,,8.4,343
2024,05,17,12,26,0.5,0.3,14.3,0.4,9.9,N,NNW,,8.1,346
2024,05,17,11,56,0.6,0.4,11.1,0.5,9.1,NNW,NNW,,7.9,345
2024,05,17,11,26,0.6,0.4,11.1,0.5,9.9,NNW,NNW,,8.1,343
2024,05,17,10,56,0.6,0.4,14.3,0.5,9.9,N,NNW,,8.1,356
2024,05,17,10,26,0.6,0.3,10.5,0.4,9.1,NNW,NNW,,7.7,345
2024,05,17,09,56,0.6,0.3,10.5,0.5,9.9,NNW,NNW,,7.8,345
2024,05,17,09,26,0.6,0.3,11.1,0.5,9.9,NNW,NNW,,8.1,348
2024,05,17,08,56,0.7,0.4,14.3,0.6,9.9,N,NNW,,8.4,345
2024,05,17,08,26,0.6,0.4,14.3,0.5,9.9,N,NNW,,8.1,359
2024,05,17,07,56,0.6,0.3,10.5,0.5,9.9,NNW,NNW,,8.1,343
2024,05,17,07,26,0.6,0.4,14.3,0.5,9.9,N,NNW,,8.5,353
2024,05,17,06,56,0.6,0.4,10.5,0.5,9.9,N,NNW,,8.4,343
2024,05,17,06,26,0.6,0.4,14.3,0.5,9.9,MM,NNW,,8.7,343
2024,05,17,05,56,0.6,0.4,14.3,0.5,9.9,N,NNW,,9.0,6
2024,05,17,05,26,0.6,0.4,10.5,0.5,9.9,NNW,NNW,,8.7,345
2024,05,17,04,56,0.6,0.4,10.5,0.5,9.9,NNW,NNW,,8.8,345
2024,05,17,04,26,0.6,0.4,10.5,0.4,9.9,NNW,NNW,,8.8,343
2024,05,17,03,56,0.6,0.3,10.5,0.5,9.9,NNW,NNW,,8.8,338
2024,05,17,03,26,0.5,0.4,11.1,0.4,9.9,NNW,NNW,,9.1,346
2024,05,17,02,56,0.5,0.4,10.5,0.4,9.9,NNW,NNW,,8.6,345
2024,05,17,02,26,0.5,0.4,11.1,0.4,9.9,NNW,NNW,,8.3,348
2024,05,17,01,56,0.6,0.4,10.5,0.4,9.9,NNW,NNW,,8.9,346
2024,05,17,01,26,0.6,0.4,11.1,0.4,9.9,NNW,NNW,,8.9,345
2024,05,17,00,56,0.6,0.4,11.1,0.4,9.9,NNW,NNW,,8.9,348
2024,05,17,00,26,0.6,0.5,11.1,0.4,9.9,NNW,NNW,,9.0,348
2024,05,16,23,56,0.6,0.5,10.5,0.4,9.9,NNW,NNW,,9.5,343
2024,05,16,23,26,0.7,0.5,11.1,0.4,9.9,NNW,NNW,,9.1,346
2024,05,16,22,56,0.6,0.5,10.5,0.4,9.9,NNW,NNW,,8.9,345
2024,05,16,22,26,0.7,0.5,11.1,0.5,9.9,NNW,NNW,,8.9,341
2024,05,16,21,56,0.6,0.4,10.5,0.4,9.9,NNW,NNW,,8.8,345
2024,05,16,21,26,0.6,0.4,11.8,0.5,9.9,NNW,N,,8.8,343
2024,05,16,20,56,0.6,0.4,11.1,0.5,9.9,N,NNW,,8.6,349
2024,05,16,20,26,0.6,0.3,10.5,0.5,9.9,NNW,NNW,,8.4,345
2024,05,16,19,56,0.7,0.5,11.1,0.5,9.9,N,NNW,,8.5,349
2024,05,16,19,26,0.6,0.4,11.1,0.4,9.9,N,NNW,,8.7,349
2024,05,16,18,56,0.6,0.4,11.1,0.5,9.9,NNW,NNW,,8.8,346
2024,05,16,18,26,0.5,0.4,11.1,0.4,9.9,N,NNW,,8.9,349
2024,05,16,17,56,0.6,0.5,10.5,0.4,9.9,NNW,NNW,,8.9,345
2024,05,16,17,26,0.6,0.4,10.5,0.4,9.9,NNW,NNW,,9.1,342
2024,05,16,16,56,0.6,0.5,11.1,0.4,9.9,NNW,NNW,,9.2,348
2024,05,16,16,26,0.6,0.4,10.5,0.4,9.9,NNW,NNW,,8.8,345
2024,05,16,15,56,0.6,0.5,11.1,0.4,9.9,N,NNW,,9.2,353
2024,05,16,15,26,0.6,0.5,11.1,0.4,9.9,NNW,NNW,,9.3,348
2024,05,16,14,56,0.6,0.5,11.1,0.4,9.9,NNW,NNW,,9.2,348
2024,05,16,14,26,0.7,0.6,11.1,0.4,9.9,NNW,NNW,,9.5,346
2024,05,16,13,56,0.6,0.5,11.1,0.4,9.9,NNW,NNW,,9.1,345
2024,05,16,13,26,0.7,0.6,11.1,0.4,9.9,NNW,NNW,,9.3,343
2024,05,16,12,56,0.7,0.5,11.1,0.5,9.9,NNW,NNW,,9.1,346
2024,05,16,12,26,0.7,0.5,11.1,0.4,9.9,N,NNW,,8.9,349
2024,05,16,11,56,0.7,0.6,10.5,0.4,9.9,NNW,NNW,,9.4,345
2024,05,16,11,26,0.7,0.5,11.1,0.4,9.9,NNW,NNW,,9.1,346
2024,05,16,10,56,0.7,0.5,11.1,0.5,9.9,N,NNW,,9.1,349
2024,05,16,10,26,0.7,0.6,11.1,0.4,9.9,NNW,NNW,,9.3,346
2024,05,16,09,56,0.7,0.6,11.1,0.5,9.9,NNW,NNW,,9.2,342
2024,05,16,09,26,0.7,0.5,11.8,0.5,9.9,N,NNW,,8.9,349
2024,05,16,07,56,0.7,0.5,10.5,0.5,9.1,NNW,NNW,,8.6,346
2024,05,16,07,26,0.7,0.5,11.8,0.5,9.1,N,NNW,,9.1,353
2024,05,16,06,56,0.7,0.5,11.1,0.5,9.9,N,NNW,,9.1,351
2024,05,16,06,26,0.7,0.5,10.5,0.5,9.9,NNW,NNW,,9.1,345
2024,05,16,05,56,0.7,0.5,11.1,0.5,9.9,N,NNW,,8.9,352
2024,05,16,05,26,0.7,0.5,11.1,0.6,9.9,NNW,NNW,,9.0,348
2024,05,16,04,56,0.8,0.6,10.5,0.5,9.9,NNW,NNW,,9.2,345
2024,05,16,04,26,0.7,0.5,12.5,0.5,9.9,N,N,,9.0,355
2024,05,16,03,56,0.8,0.7,11.8,0.5,9.9,N,NNW,SWELL,9.5,352
2024,05,16,03,26,0.7,0.6,11.1,0.5,9.9,NNW,NNW,,9.2,346
2024,05,16,02,56,0.9,0.7,11.1,0.6,9.9,N,NNW,SWELL,9.4,349
2024,05,16,02,26,0.7,0.5,10.5,0.5,9.9,NNW,NNW,,8.8,343
2024,05,16,01,56,0.8,0.7,11.8,0.5,9.9,N,NNW,SWELL,9.6,351
2024,05,16,01,26,0.8,0.6,11.1,0.4,9.9,NNW,NNW,,9.7,348
2024,05,16,00,56,0.8,0.7,11.8,0.4,9.9,N,NNW,SWELL,9.7,352
2024,05,16,00,26,0.7,0.6,12.5,0.5,9.9,N,NNW,,9.2,349
2024,05,15,23,56,0.8,0.6,11.8,0.5,9.9,N,NNW,SWELL,9.3,353
2024,05,15,23,26,0.8,0.6,11.1,0.5,9.9,NNW,NNW,,9.0,348
2024,05,15,22,56,0.8,0.7,11.1,0.6,9.9,NNW,NNW,SWELL,9.3,345
2024,05,15,22,26,0.8,0.6,11.1,0.5,9.9,NNW,NNW,,8.9,348
2024,05,15,21,56,0.7,0.5,11.8,0.5,9.9,N,NNW,,8.6,349
2024,05,15,21,26,0.8,0.7,11.8,0.6,9.9,N,NNW,SWELL,9.0,352
2024,05,15,20,56,0.7,0.6,11.8,0.5,9.9,N,NNW,,8.5,353
2024,05,15,20,26,0.9,0.7,11.8,0.6,9.9,N,NNW,SWELL,8.9,355
2024,05,15,19,56,0.9,0.7,11.8,0.6,9.9,N,N,SWELL,8.8,352
2024,05,15,19,26,0.8,0.6,11.1,0.5,9.1,NNW,NNW,,8.9,348
2024,05,15,18,56,0.7,0.6,10.5,0.5,9.9,NNW,NNW,,8.6,348
2024,05,15,18,26,0.8,0.6,11.8,0.5,9.9,NNW,NNW,,8.7,348
2024,05,15,17,56,0.9,0.7,11.1,0.6,9.9,NNW,NNW,SWELL,9.1,348
2024,05,15,17,26,0.8,0.7,10.5,0.5,9.9,NNW,NNW,SWELL,8.6,345
2024,05,15,16,56,0.8,0.7,12.5,0.6,9.9,N,NNW,SWELL,8.9,356
2024,05,15,16,26,0.9,0.7,12.5,0.6,9.9,N,NNW,SWELL,8.8,352
2024,05,15,15,56,0.8,0.7,11.1,0.6,9.9,N,NNW,SWELL,8.7,351
2024,05,15,15,26,0.8,0.6,11.8,0.6,9.9,N,NNW,SWELL,9.0,349
2024,05,15,14,56,0.9,0.7,11.8,0.5,9.9,N,NNW,SWELL,9.1,351
2024,05,15,14,26,0.9,0.8,12.5,0.6,9.9,N,NNW,SWELL,9.1,355
2024,05,15,13,56,0.9,0.7,12.5,0.6,9.1,N,NNW,SWELL,9.0,355
2024,05,15,13,26,1.0,0.8,11.8,0.6,9.9,N,NNW,SWELL,9.3,351
2024,05,15,12,56,0.9,0.7,12.5,0.6,9.9,N,NNW,SWELL,9.2,356
2024,05,15,12,26,1.0,0.8,11.8,0.6,9.9,N,NNW,SWELL,9.5,351
2024,05,15,11,56,0.9,0.7,12.5,0.6,9.9,N,NNW,SWELL,9.2,353
2024,05,15,11,26,0.9,0.7,13.3,0.6,9.9,MM,NNW,SWELL,9.2,0
2024,05,15,10,56,0.9,0.7,11.8,0.6,9.9,N,NNW,SWELL,9.0,351
2024,05,15,10,26,0.8,0.6,12.5,0.6,9.9,N,NNW,SWELL,8.7,355
2024,05,15,09,56,0.9,0.7,10.5,0.6,9.1,NNW,NNW,SWELL,9.0,346
2024,05,15,09,26,0.9,0.7,11.8,0.7,9.9,N,NNW,SWELL,8.9,352
2024,05,15,08,56,0.9,0.6,11.8,0.6,9.9,N,NNW,SWELL,8.9,352
2024,05,15,08,26,0.8,0.6,13.3,0.6,9.9,N,NNW,SWELL,8.6,358
2024,05,15,07,56,0.9,0.7,12.5,0.6,9.9,N,NNW,SWELL,9.1,359
2024,05,15,07,26,0.9,0.6,11.1,0.6,9.9,N,NNW,SWELL,8.7,351
2024,05,15,06,56,0.8,0.6,11.8,0.6,9.9,N,NNW,SWELL,8.8,343
2024,05,15,06,26,0.8,0.6,11.8,0.6,9.1,N,NNW,SWELL,8.9,349
2024,05,15,05,56,0.9,0.6,14.3,0.6,9.9,N,NNW,SWELL,9.1,355
2024,05,15,05,26,0.8,0.6,11.1,0.6,9.9,N,NNW,SWELL,8.8,355
2024,05,15,04,56,0.8,0.6,11.1,0.6,9.9,NNW,NNW,SWELL,8.8,348
2024,05,15,04,26,0.9,0.7,11.8,0.6,9.9,NNW,NNW,SWELL,9.3,348
2024,05,15,03,56,0.9,0.7,11.8,0.6,9.9,N,NNW,SWELL,9.3,351
2024,05,15,03,26,0.9,0.8,10.5,0.6,9.9,NNW,NNW,SWELL,9.4,341
2024,05,15,02,56,0.8,0.7,11.1,0.6,9.9,NNW,NNW,SWELL,9.1,343
2024,05,15,02,26,0.9,0.8,11.1,0.5,9.9,NNW,NNW,SWELL,9.1,345
2024,05,15,01,56,0.9,0.7,14.3,0.6,9.9,N,NNW,SWELL,9.2,7
2024,05,15,01,26,0.9,0.7,12.5,0.5,9.9,N,NNW,SWELL,9.1,352
2024,05,15,00,56,1.0,0.8,11.1,0.6,9.9,NNW,NNW,SWELL,9.7,348
2024,05,15,00,26,0.8,0.7,11.1,0.5,9.1,N,NNW,SWELL,9.2,351
2024,05,14,23,56,0.9,0.8,11.1,0.6,9.9,NNW,NNW,SWELL,9.6,346
2024,05,14,23,26,0.9,0.7,10.5,0.6,9.9,NNW,NNW,SWELL,8.9,345
2024,05,14,22,56,0.8,0.6,11.1,0.6,9.9,NNW,NNW,SWELL,8.7,345
2024,05,14,22,26,0.8,0.6,11.8,0.6,9.1,N,NNW,SWELL,8.6,351
2024,05,14,21,56,0.8,0.6,14.3,0.6,9.9,N,NNW,SWELL,9.0,355
2024,05,14,21,26,0.8,0.6,11.1,0.6,9.1,NNW,NNW,SWELL,8.8,346
2024,05,14,20,56,0.8,0.5,11.1,0.6,9.1,NNW,NNW,,8.3,346
2024,05,14,20,26,0.8,0.5,11.8,0.6,9.9,NNW,NNW,,8.2,348
2024,05,14,19,56,0.8,0.5,11.8,0.6,9.9,N,NNW,,8.3,351
2024,05,14,19,26,0.8,0.6,10.5,0.6,9.1,NNW,NNW,,8.3,345
2024,05,14,18,56,0.8,0.5,15.4,0.7,9.1,N,NNW,AVERAGE,8.4,339
2024,05,14,18,26,0.9,0.6,15.4,0.8,9.1,MM,NNW,AVERAGE,8.7,339
2024,05,14,17,56,0.8,0.5,15.4,0.7,9.9,N,NNW,AVERAGE,8.6,346
2024,05,14,17,26,0.8,0.5,11.8,0.6,9.1,N,NNW,,8.6,352
2024,05,14,16,56,0.7,0.5,15.4,0.5,9.1,N,NNW,,8.4,351
2024,05,14,16,26,0.7,0.5,11.8,0.5,9.9,N,NNW,,8.4,343
2024,05,14,15,56,0.7,0.5,12.5,0.5,9.9,N,NNW,,8.2,348
2024,05,14,15,26,0.7,0.5,15.4,0.5,9.9,N,NNW,,8.6,355
2024,05,14,14,56,0.7,0.5,15.4,0.5,9.9,N,NNW,,8.5,356
2024,05,14,14,26,0.7,0.4,15.4,0.5,9.9,N,NNW,,8.3,346
2024,05,14,13,56,0.6,0.4,15.4,0.5,9.1,N,NNW,,7.9,351
2024,05,14,13,26,0.6,0.4,15.4,0.4,9.9,N,NNW,,8.2,356
2024,05,14,11,56,0.6,0.5,15.4,0.4,9.9,N,NNW,,8.5,351
2024,05,14,11,26,0.6,0.4,15.4,0.5,8.3,N,NNW,,7.8,352
2024,05,14,10,56,0.6,0.4,15.4,0.4,9.1,N,NNW,,7.5,352
2024,05,14,10,26,0.6,0.4,15.4,0.5,8.3,N,NNW,,7.6,352
2024,05,14,09,56,0.6,0.4,15.4,0.5,8.3,N,NNW,,8.2,355
2024,05,14,09,26,0.6,0.4,15.4,0.5,8.3,N,NNW,,7.3,355
2024,05,14,08,56,0.6,0.4,15.4,0.5,8.3,N,NNW,,7.7,356
2024,05,14,08,26,0.6,0.4,14.3,0.5,9.1,N,NNW,,7.6,351
2024,05,14,07,56,0.6,0.4,15.4,0.5,7.7,N,NNW,,7.5,355
2024,05,14,07,26,0.6,0.4,15.4,0.5,8.3,N,NNW,,7.6,349
2024,05,14,06,56,0.6,0.3,14.3,0.5,8.3,N,NNW,,7.5,356
2024,05,14,06,26,0.6,0.3,15.4,0.5,8.3,N,NNW,,7.3,353
2024,05,14,05,56,0.6,0.3,16.7,0.4,9.1,N,NNW,,6.9,349
2024,05,14,05,26,0.6,0.4,15.4,0.5,8.3,N,NNW,,7.0,353
2024,05,14,04,56,0.6,0.3,15.4,0.5,8.3,N,NNW,,6.5,349
2024,05,14,04,26,0.6,0.3,16.7,0.5,8.3,N,NNW,,6.0,356
2024,05,14,03,56,0.6,0.3,15.4,0.5,7.7,N,NNW,,5.8,351
2024,05,14,03,26,0.6,0.3,16.7,0.5,8.3,N,NNW,,5.8,358
2024,05,14,02,56,0.6,0.3,15.4,0.5,8.3,N,NNW,,6.1,355
2024,05,14,02,26,0.6,0.4,15.4,0.5,9.1,N,NNW,,6.2,352
2024,05,14,01,56,0.6,0.3,15.4,0.5,8.3,N,NNW,,5.4,352
2024,05,14,01,26,0.6,0.3,15.4,0.5,8.3,N,NNW,,5.9,352
2024,05,14,00,56,0.6,0.4,15.4,0.5,9.1,N,NNW,,6.0,351
2024,05,14,00,26,0.6,0.3,15.4,0.5,8.3,N,NNW,,5.8,352
2024,05,13,23,56,0.6,0.3,15.4,0.5,9.1,N,NNW,,5.3,351
2024,05,13,23,26,0.7,0.4,15.4,0.5,8.3,N,NNW,,6.0,355
2024,05,13,22,56,0.7,0.4,16.7,0.5,5.6,N,NW,,5.8,358
2024,05,13,22,26,0.6,0.3,16.7,0.5,5.9,N,NW,,5.1,356
2024,05,13,21,56,0.6,0.3,15.4,0.5,5.9,N,NNW,,5.6,359
2024,05,13,21,26,0.6,0.3,15.4,0.5,5.9,N,NW,,5.0,351
2024,05,13,20,56,0.6,0.3,15.4,0.6,6.2,NNW,NW,,5.0,348
2024,05,13,20,26,0.7,0.3,15.4,0.6,6.2,NNW,NW,,5.2,348
2024,05,13,19,56,0.7,0.3,16.7,0.6,6.2,N,NW,,5.3,353
2024,05,13,19,26,0.6,0.3,15.4,0.6,6.7,N,NW,,5.3,349
2024,05,13,18,56,0.6,0.4,15.4,0.5,6.7,N,NW,,5.9,351
2024,05,13,18,26,0.6,0.3,16.7,0.5,6.7,N,NNW,,5.9,352
2024,05,13,17,56,0.6,0.3,16.7,0.5,6.2,N,NNW,,5.9,353
2024,05,13,17,26,0.6,0.3,16.7,0.5,6.7,N,NNW,,5.9,353
2024,05,13,16,56,0.6,0.3,16.7,0.5,6.7,N,NNW,,6.0,352
2024,05,13,16,26,0.5,0.3,15.4,0.5,5.9,N,NW,,5.7,351
2024,05,13,15,56,0.6,0.4,16.7,0.5,9.9,N,NNW,,6.3,353
2024,05,13,15,26,0.6,0.3,16.7,0.5,5.6,N,NW,,6.2,351
2024,05,13,14,56,0.6,0.4,16.7,0.5,9.9,N,NNW,,6.1,353
2024,05,13,14,26,0.6,0.3,15.4,0.5,5.3,N,NW,,5.6,355
2024,05,13,13,56,0.6,0.3,15.4,0.5,9.9,N,NNW,,5.6,353
2024,05,13,13,26,0.6,0.3,16.7,0.5,9.9,N,NNW,,6.0,352
2024,05,13,12,56,0.6,0.4,16.7,0.5,9.9,N,NNW,,6.1,349
2024,05,13,12,26,0.6,0.3,16.7,0.5,9.9,N,NNW,,5.7,352
2024,05,13,11,56,0.6,0.3,16.7,0.5,9.1,N,NNW,,5.6,351
2024,05,13,11,26,0.6,0.4,16.7,0.4,9.1,N,NNW,,6.4,356
2024,05,13,10,56,0.5,0.3,16.7,0.5,9.9,N,NNW,,5.6,356
2024,05,13,10,26,0.6,0.4,16.7,0.4,9.9,N,NNW,,7.0,355
2024,05,13,09,56,0.5,0.3,16.7,0.4,9.9,N,NNW,,5.8,353
2024,05,13,09,26,0.6,0.3,16.7,0.5,9.1,N,NNW,,5.8,358
2024,05,13,08,56,0.6,0.3,16.7,0.5,9.9,N,NNW,,5.4,341
2024,05,13,08,26,0.6,0.3,16.7,0.5,9.9,N,NNW,,5.3,352
2024,05,13,07,56,0.6,0.3,16.7,0.6,9.9,N,NNW,,5.1,359
2024,05,13,07,26,0.6,0.3,16.7,0.6,5.0,N,NW,,5.2,358
2024,05,13,06,56,0.7,0.3,16.7,0.6,9.1,N,NNW,,5.1,359
2024,05,13,06,26,0.7,0.3,16.7,0.7,4.8,N,NW,,4.9,358
2024,05,13,05,56,0.8,0.3,16.7,0.7,4.5,N,NW,AVERAGE,4.8,352
2024,05,13,05,26,0.8,0.3,16.7,0.7,4.5,N,NW,,4.8,353
2024,05,13,04,56,0.7,0.3,16.7,0.7,4.8,N,NW,,4.8,317
2024,05,13,04,26,0.7,0.3,16.7,0.7,4.8,N,NW,,4.7,358
2024,05,13,03,56,0.7,0.3,16.7,0.6,4.3,N,NW,,4.6,352
2024,05,13,03,26,0.7,0.3,16.7,0.6,3.9,N,NW,,4.7,356
2024,05,13,02,56,0.7,0.3,16.7,0.6,9.9,N,NNW,,5.0,359
2024,05,13,02,26,0.6,0.3,16.7,0.5,9.1,N,NNW,,5.0,356
2024,05,13,01,56,0.6,0.4,16.7,0.5,8.3,N,NNW,,5.8,359
2024,05,13,01,26,0.5,0.3,16.7,0.4,9.1,N,NNW,,5.5,352
2024,05,13,00,56,0.5,0.3,16.7,0.4,9.9,N,NNW,,6.2,356
2024,05,13,00,26,0.6,0.4,16.7,0.4,9.9,N,NNW,,7.1,352
2024,05,12,23,56,0.5,0.3,16.7,0.4,9.9,N,NNW,,7.2,355
2024,05,12,23,26,0.5,0.4,16.7,0.4,9.9,N,NNW,,7.6,353
2024,05,12,22,56,0.5,0.3,16.7,0.4,9.9,N,NNW,,7.5,352
2024,05,12,22,26,0.5,0.3,16.7,0.4,9.9,MM,NNW,,7.5,0
2024,05,12,21,56,0.5,0.3,16.7,0.4,9.9,N,NNW,,7.7,356
2024,05,12,21,26,0.6,0.4,16.7,0.4,9.9,N,NNW,,8.0,352
2024,05,12,20,56,0.6,0.4,16.7,0.4,9.9,N,NNW,,8.2,352
2024,05,12,20,26,0.6,0.4,16.7,0.4,9.9,N,NNW,,7.7,352
2024,05,12,19,56,0.6,0.4,16.7,0.4,9.9,N,NNW,,7.1,353
2024,05,12,19,26,0.5,0.3,10.5,0.4,9.9,NNW,NNW,,7.4,343
2024,05,12,18,56,0.5,0.4,16.7,0.4,9.9,N,NNW,,7.6,353
2024,05,12,18,26,0.5,0.3,16.7,0.4,9.1,N,NNW,,7.0,352
2024,05,12,17,56,0.6,0.4,16.7,0.5,9.9,N,NNW,,7.5,351
2024,05,12,17,26,0.6,0.4,11.1,0.5,9.9,NNW,NNW,,7.1,348
2024,05,12,16,56,0.5,0.3,16.7,0.4,9.1,N,NNW,,6.7,353
2024,05,12,16,26,0.6,0.4,10.5,0.4,9.9,NNW,N,,7.4,343
2024,05,12,15,56,0.6,0.4,16.7,0.4,9.9,N,NNW,,7.5,352
2024,05,12,15,26,0.6,0.4,16.7,0.4,9.9,N,NNW,,7.5,352
2024,05,12,14,56,0.5,0.3,11.1,0.4,9.9,N,NNW,,7.3,349
2024,05,12,14,26,0.5,0.3,11.1,0.4,8.3,NNW,NNW,,7.6,348
2024,05,12,13,56,0.5,0.3,18.2,0.4,9.9,N,N,,7.6,353
2024,05,12,13,26,0.6,0.4,11.1,0.4,9.9,N,NNW,,8.1,349
2024,05,12,12,56,0.6,0.4,11.1,0.4,9.9,NNW,NNW,,8.5,345
2024,05,12,12,26,0.5,0.3,10.5,0.4,9.9,NNW,NNW,,7.2,342
2024,05,12,11,56,0.5,0.4,10.5,0.4,9.9,NNW,NNW,,8.0,343
2024,05,12,11,26,0.5,0.4,10.5,0.3,9.9,NNW,NNW,,8.3,343
2024,05,12,10,56,0.5,0.4,10.5,0.3,9.9,NNW,NNW,,8.6,346
2024,05,12,10,26,0.5,0.4,18.2,0.4,9.9,N,NNW,,8.6,353
2024,05,12,09,56,0.6,0.4,10.5,0.4,9.9,NNW,NNW,,8.8,345
2024,05,12,09,26,0.5,0.4,18.2,0.3,9.9,N,NNW,,9.2,353
2024,05,12,08,56,0.6,0.5,18.2,0.3,9.9,N,NNW,,9.8,349
2024,05,12,08,26,0.5,0.4,18.2,0.3,9.9,N,NNW,,9.6,355
2024,05,12,07,56,0.5,0.4,11.1,0.3,9.9,NNW,N,,8.7,343
