#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,12,10,1.2,1.2,7.7,0.3,3.6,E,ENE,AVERAGE,6.7,94
2024,05,12,11,40,1.2,1.2,8.3,0.2,4.0,E,ENE,AVERAGE,6.8,94
2024,05,12,11,10,1.5,1.4,8.3,0.2,3.6,E,ENE,AVERAGE,7.1,98
2024,05,12,10,40,1.2,1.2,7.7,0.3,4.0,E,E,AVERAGE,6.6,95
2024,05,12,10,10,1.2,1.2,7.7,0.3,4.0,E,E,AVERAGE,6.4,98
2024,05,12,09,40,1.3,1.2,7.7,0.3,3.8,E,ENE,AVERAGE,6.4,94
2024,05,12,09,10,1.2,1.1,8.3,0.3,3.7,ESE,E,AVERAGE,6.1,102
2024,05,12,08,40,1.1,1.1,7.7,0.3,3.7,E,E,AVERAGE,5.9,100
2024,05,12,08,10,1.1,1.0,7.7,0.4,4.0,E,E,AVERAGE,5.6,96
2024,05,12,07,40,1.1,1.0,8.3,0.4,4.0,E,ENE,AVERAGE,5.6,94
2024,05,12,07,10,1.2,1.1,7.7,0.4,3.6,E,E,AVERAGE,5.6,95
2024,05,12,06,40,1.1,1.0,8.3,0.4,4.0,ESE,ENE,AVERAGE,5.5,106
2024,05,12,06,10,1.1,1.0,6.7,0.4,3.8,ESE,E,STEEP,5.4,103
2024,05,12,05,40,1.1,1.0,6.7,0.4,3.8,ESE,ENE,STEEP,5.5,107
2024,05,12,05,10,1.0,1.0,7.1,0.4,4.0,ESE,ENE,AVERAGE,5.3,107
2024,05,12,04,40,1.0,1.0,7.1,0.3,3.8,E,ENE,AVERAGE,5.3,99
2024,05,12,04,10,1.0,0.9,6.2,0.3,3.4,ESE,ENE,STEEP,5.3,105
2024,05,12,03,40,1.0,0.9,6.7,0.4,3.6,ESE,E,AVERAGE,5.2,104
2024,05,12,03,10,1.0,0.9,6.2,0.3,4.0,ESE,E,STEEP,5.2,103
2024,05,12,02,40,0.9,0.9,5.6,0.3,4.0,E,E,STEEP,5.1,98
2024,05,12,02,10,0.9,0.8,5.6,0.3,3.8,E,E,STEEP,5.1,93
2024,05,12,01,40,0.9,0.8,6.7,0.3,3.8,E,ENE,AVERAGE,5.2,98
2024,05,12,01,10,0.8,0.8,6.7,0.3,4.0,E,ENE,AVERAGE,5.1,100
2024,05,12,00,40,0.9,0.8,6.2,0.3,4.0,E,E,STEEP,5.1,99
2024,05,12,00,10,0.8,0.8,6.2,0.3,3.6,E,ENE,STEEP,4.9,95
2024,05,11,23,40,0.8,0.8,6.7,0.3,3.8,E,ENE,AVERAGE,4.8,96
2024,05,11,23,10,0.9,0.8,6.7,0.4,3.6,E,ENE,AVERAGE,4.8,97
2024,05,11,22,40,0.8,0.7,6.7,0.4,4.0,E,E,AVERAGE,4.7,93
2024,05,11,22,10,0.8,0.7,7.1,0.4,3.8,E,ENE,AVERAGE,4.4,99
2024,05,11,21,40,0.9,0.7,7.1,0.4,3.8,E,ENE,AVERAGE,4.4,93
2024,05,11,21,10,0.9,0.7,7.7,0.5,3.8,E,ENE,AVERAGE,4.3,98
2024,05,11,20,40,1.0,0.7,7.7,0.6,4.2,E,E,AVERAGE,4.4,87
2024,05,11,20,10,0.8,0.5,7.1,0.7,4.8,E,E,AVERAGE,4.1,85
2024,05,11,19,40,0.9,0.6,7.7,0.7,4.2,ESE,ENE,AVERAGE,4.4,104
2024,05,11,19,10,0.9,0.5,7.1,0.7,4.5,E,ENE,AVERAGE,4.2,89
2024,05,11,18,40,0.9,0.7,6.7,0.6,4.2,E,ENE,AVERAGE,4.3,96
2024,05,11,18,10,0.9,0.7,4.8,0.5,4.0,E,NE,VERY_STEEP,4.2,53
2024,05,11,17,40,0.9,0.7,4.2,0.6,3.3,ENE,NE,VERY_STEEP,4.1,63
2024,05,11,17,10,0.9,0.7,5.0,0.6,3.7,ENE,NE,VERY_STEEP,4.2,77
2024,05,11,16,40,0.9,0.5,7.1,0.8,4.8,E,E,VERY_STEEP,4.1,82
2024,05,11,16,10,0.9,0.5,5.3,0.7,3.7,ENE,NE,STEEP,4.1,75
2024,05,11,15,40,0.9,0.4,7.7,0.8,4.3,E,ENE,VERY_STEEP,3.9,71
2024,05,11,15,10,0.9,0.4,9.1,0.8,4.8,ENE,ENE,VERY_STEEP,4.0,72
2024,05,11,14,40,0.9,0.4,6.2,0.8,5.3,E,E,STEEP,3.9,83
2024,05,11,14,10,0.9,0.3,8.3,0.8,5.3,E,ENE,STEEP,3.9,78
2024,05,11,13,40,0.8,0.3,7.7,0.8,5.6,E,ENE,STEEP,3.9,69
2024,05,11,13,10,0.8,0.3,10.0,0.7,5.6,ESE,ENE,STEEP,3.8,68
2024,05,11,12,40,0.8,0.4,6.2,0.7,5.6,E,ENE,STEEP,4.0,68
2024,05,11,12,10,0.8,0.5,5.9,0.6,5.3,E,ENE,,4.0,81
2024,05,11,11,40,0.8,0.4,6.2,0.6,5.6,E,ENE,,4.0,93
2024,05,11,11,10,0.7,0.5,6.2,0.6,5.0,E,ENE,,4.3,83
2024,05,11,10,40,0.7,0.6,6.2,0.5,3.6,E,ENE,,4.2,83
2024,05,11,10,10,0.8,0.6,6.7,0.5,4.3,E,ENE,AVERAGE,4.2,87
2024,05,11,09,40,0.8,0.7,5.9,0.4,4.3,ENE,ENE,STEEP,4.4,66
2024,05,11,09,10,0.9,0.7,5.9,0.5,4.3,ENE,ENE,STEEP,4.3,65
2024,05,11,08,40,0.9,0.7,5.9,0.5,4.3,ENE,ENE,STEEP,4.5,74
2024,05,11,08,10,0.9,0.7,5.9,0.5,3.4,ENE,ENE,STEEP,4.4,75
2024,05,11,07,40,0.9,0.8,6.2,0.5,4.3,ENE,E,STEEP,4.5,65
2024,05,11,07,10,0.9,0.7,5.9,0.6,4.5,ENE,ENE,STEEP,4.4,73
2024,05,11,06,40,1.0,0.9,5.6,0.5,3.7,ENE,ENE,STEEP,4.5,71
2024,05,11,06,10,0.9,0.6,6.2,0.7,4.8,ENE,ENE,STEEP,4.3,77
2024,05,11,05,40,0.9,0.6,6.2,0.7,3.7,ENE,ENE,STEEP,4.2,74
2024,05,11,05,10,1.0,0.7,5.3,0.6,4.5,E,ENE,STEEP,4.4,80
2024,05,11,04,40,0.9,0.7,5.9,0.6,4.5,ENE,ENE,STEEP,4.3,65
2024,05,11,04,10,1.0,0.7,5.3,0.7,4.5,ENE,E,STEEP,4.4,73
2024,05,11,03,40,0.9,0.7,5.0,0.5,4.2,E,E,VERY_STEEP,4.4,82
2024,05,11,03,10,1.0,0.9,5.3,0.4,3.8,ENE,ENE,STEEP,4.5,71
2024,05,11,02,40,1.0,0.7,5.9,0.7,5.0,ENE,E,STEEP,4.6,78
2024,05,11,02,10,1.0,0.9,5.3,0.5,3.2,ENE,ENE,VERY_STEEP,4.6,75
2024,05,11,01,40,1.0,0.8,5.0,0.5,4.0,E,ENE,VERY_STEEP,4.5,81
2024,05,11,01,10,1.0,0.9,5.3,0.4,3.8,ENE,ENE,VERY_STEEP,4.5,73
2024,05,11,00,40,0.9,0.8,5.9,0.5,3.8,ENE,ENE,STEEP,4.5,74
2024,05,11,00,10,0.9,0.8,4.5,0.5,3.6,ENE,ENE,VERY_STEEP,4.4,76
2024,05,10,23,40,1.0,0.8,4.8,0.5,4.0,ENE,ENE,VERY_STEEP,4.3,74
2024,05,10,23,10,0.9,0.8,5.9,0.5,4.0,ENE,ENE,STEEP,4.3,74
2024,05,10,22,40,0.9,0.6,5.3,0.7,4.5,E,ENE,STEEP,4.2,79
2024,05,10,22,10,0.9,0.7,6.2,0.5,3.6,ENE,ENE,STEEP,4.2,68
2024,05,10,21,40,1.0,0.6,5.9,0.8,4.3,ENE,ENE,STEEP,4.2,71
2024,05,10,21,10,1.0,0.5,6.7,0.8,5.9,ENE,E,STEEP,4.2,88
2024,05,10,20,40,1.0,0.4,10.0,0.9,6.2,NE,ENE,STEEP,4.2,78
2024,05,10,20,10,1.0,0.6,6.2,0.8,4.3,ENE,ENE,STEEP,4.2,67
2024,05,10,19,40,1.0,0.6,6.2,0.8,5.0,ENE,ENE,STEEP,4.3,71
2024,05,10,19,10,1.0,0.6,6.7,0.8,5.6,ENE,ENE,AVERAGE,4.4,70
2024,05,10,18,40,1.0,0.6,6.7,0.8,5.0,ENE,ENE,AVERAGE,4.4,64
2024,05,10,18,10,1.0,0.7,6.7,0.7,4.5,ENE,ENE,AVERAGE,4.5,66
2024,05,10,17,40,1.0,0.8,5.6,0.6,4.3,ENE,ENE,STEEP,4.5,74
2024,05,10,17,10,1.0,0.8,6.7,0.6,4.8,ENE,ENE,AVERAGE,4.7,68
2024,05,10,16,40,1.0,0.8,6.7,0.6,4.2,ENE,ENE,AVERAGE,4.6,71
2024,05,10,16,10,1.0,0.8,6.7,0.6,3.8,ENE,ENE,AVERAGE,4.7,73
2024,05,10,15,40,1.1,0.9,6.7,0.5,4.0,ENE,ENE,AVERAGE,4.7,74
2024,05,10,15,10,1.0,0.8,7.1,0.6,4.5,ENE,ENE,AVERAGE,4.6,69
2024,05,10,14,40,1.0,0.8,6.7,0.6,4.0,ENE,ENE,AVERAGE,4.7,69
2024,05,10,14,10,1.0,0.9,7.1,0.5,4.3,ENE,ENE,AVERAGE,4.9,66
2024,05,10,13,40,1.0,0.8,6.2,0.5,3.8,ENE,ENE,STEEP,4.6,70
2024,05,10,13,10,0.9,0.8,6.7,0.5,3.4,ENE,ENE,AVERAGE,4.8,72
2024,05,10,12,40,0.9,0.7,10.0,0.5,4.0,E,ENE,SWELL,4.6,82
2024,05,10,12,10,0.9,0.8,10.8,0.5,3.7,ENE,NE,SWELL,4.7,63
2024,05,10,11,40,0.9,0.8,5.3,0.5,3.4,ENE,NE,STEEP,4.5,71
2024,05,10,11,10,0.8,0.7,5.6,0.5,3.7,ENE,ENE,STEEP,4.3,61
2024,05,10,10,40,0.9,0.7,5.6,0.6,4.5,ENE,ENE,STEEP,4.4,68
2024,05,10,10,10,0.9,0.7,5.6,0.5,4.5,ENE,ENE,STEEP,4.5,63
2024,05,10,09,40,0.9,0.5,10.0,0.7,5.3,ENE,ENE,STEEP,4.5,57
2024,05,10,09,10,0.9,0.7,5.9,0.5,4.3,ENE,ENE,STEEP,4.7,64
2024,05,10,08,40,0.9,0.8,5.6,0.5,3.7,ENE,ENE,STEEP,4.7,62
2024,05,10,08,10,1.0,0.9,5.6,0.5,3.8,ENE,ENE,STEEP,4.7,63
2024,05,10,07,40,0.9,0.8,4.8,0.5,4.2,NE,NE,VERY_STEEP,4.7,53
2024,05,10,07,10,1.0,0.8,5.0,0.5,4.0,ENE,NE,VERY_STEEP,4.6,57
2024,05,10,06,40,0.9,0.7,5.0,0.5,3.7,ENE,NE,VERY_STEEP,4.5,58
2024,05,10,06,10,0.8,0.7,11.4,0.5,3.6,E,NE,SWELL,4.3,90
2024,05,10,05,40,0.8,0.6,12.1,0.5,4.0,E,ENE,SWELL,4.2,89
2024,05,10,05,10,0.8,0.5,11.4,0.6,4.2,ESE,NE,,4.2,53
2024,05,10,04,40,0.7,0.4,12.1,0.6,3.7,WNW,NE,,4.1,292
2024,05,10,04,10,0.7,0.5,11.4,0.6,4.0,ESE,NE,,4.1,102
2024,05,10,03,40,0.6,0.4,12.1,0.5,3.8,ENE,NE,,4.2,75
2024,05,10,03,10,0.7,0.5,12.1,0.4,3.7,ENE,NNE,,4.4,68
2024,05,10,02,40,0.6,0.5,11.4,0.4,3.6,ENE,NE,,4.4,76
2024,05,10,02,10,0.6,0.5,11.4,0.4,3.7,ENE,NE,,4.5,63
2024,05,10,01,40,0.6,0.5,10.8,0.4,3.4,NE,NE,,4.4,56
2024,05,10,01,10,0.6,0.4,10.0,0.4,3.6,E,NE,,4.2,88
2024,05,10,00,40,0.6,0.5,11.4,0.4,3.7,NE,NE,,4.7,47
2024,05,10,00,10,0.6,0.5,12.9,0.3,3.4,ENE,NE,,4.7,76
2024,05,09,23,40,0.6,0.5,11.4,0.3,3.1,E,NE,,4.8,82
2024,05,09,23,10,0.6,0.5,12.1,0.3,3.3,ENE,NE,,4.8,75
2024,05,09,22,40,0.6,0.5,11.4,0.4,3.2,NE,NE,,4.5,56
2024,05,09,22,10,0.6,0.5,10.8,0.3,3.0,E,NE,,4.4,79
2024,05,09,21,40,0.6,0.5,10.8,0.3,3.0,ENE,NNE,,4.6,76
2024,05,09,21,10,0.6,0.5,11.4,0.3,2.6,ENE,NE,,4.8,77
2024,05,09,20,40,0.6,0.5,11.4,0.3,2.6,ENE,NE,,5.2,64
2024,05,09,20,10,0.5,0.5,11.4,0.2,2.1,E,NE,,5.0,92
2024,05,09,19,40,0.6,0.5,11.4,0.2,2.4,E,NNE,,5.5,88
2024,05,09,19,10,0.5,0.5,12.1,0.2,4.3,ESE,ENE,,6.9,102
2024,05,09,18,40,0.6,0.5,12.1,0.2,4.0,E,NE,,6.5,88
2024,05,09,18,10,0.6,0.5,11.4,0.2,4.0,E,ENE,,6.1,88
2024,05,09,17,40,0.5,0.5,12.9,0.2,3.7,ESE,ENE,,5.6,107
2024,05,09,17,10,0.6,0.5,12.1,0.2,2.4,E,NNW,,5.2,92
2024,05,09,16,40,0.6,0.5,12.1,0.3,2.7,ENE,NNW,,5.1,72
2024,05,09,16,10,0.6,0.5,11.4,0.3,2.5,E,NNW,,4.8,94
2024,05,09,15,40,0.6,0.5,10.8,0.4,2.7,ESE,NW,,4.3,102
2024,05,09,15,10,0.6,0.5,12.1,0.3,2.9,ESE,NW,,4.3,108
2024,05,09,14,40,0.7,0.6,10.0,0.3,2.9,E,WNW,,4.8,88
2024,05,09,14,10,0.7,0.5,10.0,0.4,3.1,E,NW,,4.4,96
2024,05,09,13,40,0.7,0.6,10.8,0.4,2.9,ESE,WNW,,4.5,105
2024,05,09,13,10,0.7,0.6,9.1,0.4,3.0,E,NW,,4.2,93
2024,05,09,12,40,0.7,0.5,10.0,0.5,2.9,ESE,NW,,3.9,109
2024,05,09,12,10,0.7,0.5,9.1,0.4,2.4,E,NW,,4.0,98
2024,05,09,11,40,0.7,0.5,10.8,0.4,2.4,E,WNW,,4.0,79
2024,05,09,11,10,0.7,0.6,10.0,0.3,5.6,ENE,E,,5.5,75
2024,05,09,10,40,0.6,0.6,10.0,0.3,3.8,ENE,NE,,6.4,76
2024,05,09,10,10,0.6,0.5,11.4,0.2,3.7,E,NE,,5.9,82
2024,05,09,09,40,0.6,0.6,10.0,0.2,3.8,ENE,NE,,6.1,66
2024,05,09,09,10,0.6,0.5,10.8,0.2,4.0,ENE,NE,,5.8,64
2024,05,09,08,40,0.6,0.5,10.0,0.2,3.8,E,NE,,5.6,86
2024,05,09,08,10,0.6,0.5,10.8,0.3,3.6,E,NE,,5.5,89
2024,05,09,07,40,0.6,0.5,10.8,0.3,4.0,ENE,NE,,5.0,67
2024,05,09,07,10,0.6,0.5,10.8,0.3,3.4,E,NE,,5.2,80
2024,05,09,06,40,0.6,0.5,10.8,0.3,3.8,ENE,NE,,5.0,76
2024,05,09,06,10,0.6,0.5,10.8,0.3,3.6,E,E,,4.9,85
2024,05,09,05,40,0.7,0.6,10.0,0.4,3.7,E,ENE,,5.0,86
2024,05,09,05,10,0.7,0.6,10.8,0.4,3.6,E,ENE,,4.7,101
2024,05,09,04,40,0.7,0.6,10.0,0.4,4.0,E,ENE,,4.4,80
2024,05,09,04,10,0.8,0.6,10.0,0.4,3.8,ESE,ENE,,4.5,104
2024,05,09,03,40,0.8,0.6,10.0,0.5,3.3,E,NNE,,4.1,101
2024,05,09,03,10,0.8,0.6,11.4,0.5,2.9,ESE,NNE,SWELL,4.1,106
2024,05,09,02,40,0.8,0.5,10.8,0.6,3.2,ESE,NNE,AVERAGE,4.2,108
2024,05,09,02,10,0.9,0.6,10.0,0.6,4.0,ENE,NE,SWELL,4.2,78
2024,05,09,01,40,0.8,0.6,10.0,0.6,2.6,ENE,NE,SWELL,4.1,73
2024,05,09,01,10,0.8,0.6,10.8,0.5,2.5,E,NE,SWELL,4.5,79
2024,05,09,00,40,0.8,0.6,10.8,0.5,5.3,ENE,E,,4.6,73
2024,05,09,00,10,0.8,0.7,10.0,0.5,3.6,ENE,SSE,SWELL,4.7,68
2024,05,08,23,40,0.8,0.6,10.0,0.5,3.7,ENE,SE,SWELL,4.5,77
2024,05,08,23,10,0.8,0.7,10.0,0.4,4.5,ENE,SE,,4.7,77
2024,05,08,22,40,0.8,0.6,10.0,0.4,4.0,E,SE,,5.1,81
2024,05,08,22,10,0.7,0.6,11.4,0.5,3.7,ENE,SE,,5.0,75
2024,05,08,21,40,0.7,0.5,10.8,0.5,4.5,E,SE,,4.6,81
2024,05,08,21,10,0.7,0.6,10.8,0.4,3.7,E,SE,,4.6,85
2024,05,08,20,40,0.8,0.6,10.0,0.4,4.0,E,SSE,,4.7,82
2024,05,08,20,10,0.8,0.6,11.4,0.5,3.7,E,SSE,,4.5,84
2024,05,08,19,40,0.8,0.6,10.0,0.5,4.0,E,SSE,SWELL,4.5,96
2024,05,08,19,10,0.8,0.6,10.8,0.5,3.4,ENE,SSE,,4.3,76
2024,05,08,18,40,0.7,0.6,11.4,0.5,3.7,E,SSE,,4.4,88
2024,05,08,18,10,0.7,0.6,11.4,0.5,3.6,ENE,SE,,4.3,75
2024,05,08,17,40,0.7,0.6,10.0,0.4,3.0,E,SSE,,4.7,92
2024,05,08,17,10,0.7,0.6,10.8,0.4,2.9,ENE,SSE,,4.6,78
2024,05,08,16,40,0.7,0.6,10.0,0.4,3.0,E,SSE,,4.5,85
2024,05,08,16,10,0.7,0.6,10.8,0.4,2.9,E,SSE,,4.3,80
2024,05,08,15,40,0.7,0.6,11.4,0.4,2.6,NE,SSE,,4.2,54
2024,05,08,15,10,0.7,0.6,10.0,0.4,2.5,NE,SSE,,4.3,44
2024,05,08,14,40,0.7,0.6,10.0,0.3,2.5,ENE,SSE,,4.9,78
2024,05,08,14,10,0.8,0.7,9.1,0.3,2.4,NE,SSE,SWELL,5.2,54
2024,05,08,13,40,0.8,0.8,10.0,0.3,2.2,NE,SE,SWELL,6.0,50
2024,05,08,13,10,0.8,0.8,10.8,0.2,2.2,ENE,SSE,SWELL,5.7,61
2024,05,08,12,40,0.8,0.8,10.0,0.2,4.8,ENE,E,SWELL,7.0,66
2024,05,08,12,10,0.8,0.8,10.8,0.2,2.4,ENE,SE,SWELL,7.3,63
2024,05,08,11,40,0.8,0.8,10.0,0.2,2.5,E,SE,SWELL,7.4,85
2024,05,08,11,10,0.8,0.8,10.8,0.1,2.5,ENE,SE,,7.4,62
2024,05,08,10,40,0.9,0.9,10.8,0.1,2.4,ENE,SE,SWELL,8.2,77
2024,05,08,10,10,0.8,0.8,10.0,0.1,4.0,ENE,W,SWELL,7.8,70
2024,05,08,09,40,0.7,0.7,10.8,0.1,2.9,ENE,SE,,7.9,69
2024,05,08,09,10,0.8,0.8,10.8,0.2,2.6,E,SE,,7.8,80
2024,05,08,08,40,0.8,0.8,10.0,0.2,3.0,E,SE,,7.5,80
2024,05,08,08,10,0.7,0.7,10.8,0.2,2.6,ENE,SE,,7.1,76
2024,05,08,07,40,0.7,0.7,12.1,0.2,2.9,ENE,ESE,,7.3,75
2024,05,08,07,10,0.8,0.7,10.8,0.2,2.7,ENE,ESE,,7.4,75
2024,05,08,06,40,0.7,0.7,10.8,0.2,2.4,ENE,SE,,7.0,74
2024,05,08,06,10,0.8,0.7,10.8,0.2,3.8,E,E,,7.3,85
2024,05,08,05,40,0.8,0.7,11.4,0.2,3.8,E,E,,6.8,80
2024,05,08,05,10,0.7,0.7,12.1,0.2,2.2,ENE,SSE,,6.4,70
2024,05,08,04,40,0.7,0.7,11.4,0.2,2.2,E,SSW,,6.0,84
2024,05,08,04,10,0.8,0.7,11.4,0.2,2.4,E,S,,6.2,80
2024,05,08,03,40,0.7,0.7,11.4,0.2,2.4,ENE,SSE,,6.3,75
2024,05,08,03,10,0.8,0.8,11.4,0.2,4.0,E,E,,6.9,80
2024,05,08,02,40,0.7,0.6,12.9,0.2,2.4,E,SSE,,6.3,92
2024,05,08,02,10,0.8,0.8,11.4,0.2,2.5,E,SE,SWELL,6.8,84
2024,05,08,01,40,0.8,0.8,11.4,0.2,2.2,E,SSE,,6.4,80
2024,05,08,01,10,0.9,0.9,11.4,0.3,2.5,E,SSE,SWELL,6.0,84
2024,05,08,00,40,1.0,0.9,10.0,0.4,2.6,ENE,SSE,SWELL,5.2,70
2024,05,08,00,10,1.0,1.0,10.0,0.3,2.5,ENE,SSE,SWELL,6.0,73
2024,05,07,23,40,1.0,0.9,10.0,0.3,5.0,ENE,E,SWELL,6.8,66
2024,05,07,23,10,1.0,0.9,10.0,0.3,2.2,ENE,SE,SWELL,7.2,66
2024,05,07,22,40,0.9,0.9,10.8,0.2,2.2,ENE,SE,SWELL,7.5,67
2024,05,07,22,10,1.0,0.9,10.8,0.2,2.2,ENE,ESE,SWELL,7.6,74
2024,05,07,21,40,0.9,0.9,10.8,0.2,2.2,ENE,SE,SWELL,7.4,68
2024,05,07,21,10,0.8,0.8,10.8,0.2,2.1,ENE,SE,SWELL,7.5,62
2024,05,07,20,40,0.8,0.7,11.4,0.2,4.3,ENE,ENE,,7.4,57
2024,05,07,20,10,0.8,0.8,11.4,0.1,3.8,ENE,ENE,,7.9,63
2024,05,07,19,40,0.7,0.7,11.4,0.1,3.8,ENE,ENE,,7.9,64
2024,05,07,19,10,0.7,0.7,10.8,0.1,4.0,ENE,ENE,,7.6,64
2024,05,07,18,40,0.7,0.7,10.8,0.1,2.5,ENE,ENE,,7.5,70
2024,05,07,18,10,0.8,0.7,10.0,0.2,4.0,E,E,,7.4,82
2024,05,07,17,40,0.8,0.8,11.4,0.2,3.8,E,E,SWELL,7.3,80
2024,05,07,17,10,0.7,0.7,10.8,0.2,4.0,ENE,E,,6.9,75
2024,05,07,16,40,0.8,0.7,10.8,0.2,4.0,E,E,,7.0,79
2024,05,07,16,10,0.8,0.8,11.4,0.2,3.4,ENE,E,SWELL,7.0,78
2024,05,07,15,40,0.8,0.8,10.8,0.2,3.8,E,E,,6.7,89
2024,05,07,15,10,0.7,0.7,10.8,0.2,3.8,ENE,ESE,,6.0,74
2024,05,07,14,40,0.7,0.7,10.8,0.2,3.8,E,E,,6.2,90
2024,05,07,14,10,0.8,0.8,10.8,0.2,2.6,ESE,NNE,SWELL,6.3,108
2024,05,07,13,40,0.7,0.7,11.4,0.2,2.5,E,NNE,,6.1,98
2024,05,07,13,10,0.7,0.7,11.4,0.3,2.6,ENE,NNE,,5.7,72
2024,05,07,12,40,0.8,0.8,10.0,0.3,2.6,E,NNE,SWELL,5.6,94
2024,05,07,12,10,0.8,0.8,11.4,0.3,2.5,E,NNE,SWELL,5.7,99
2024,05,07,11,40,0.8,0.8,9.1,0.3,2.5,E,NNE,SWELL,6.2,86
2024,05,07,11,10,0.9,0.9,10.0,0.2,2.7,E,NNE,SWELL,7.0,90
2024,05,07,10,40,1.0,0.9,9.1,0.2,2.2,E,NNE,SWELL,7.0,80
2024,05,07,10,10,1.0,1.0,10.8,0.2,3.7,ENE,ENE,SWELL,7.6,77
2024,05,07,09,40,0.9,0.9,10.8,0.2,2.2,ENE,NNE,SWELL,7.6,75
2024,05,07,09,10,0.8,0.8,11.4,0.2,3.8,ENE,ENE,,7.4,73
2024,05,07,08,40,0.8,0.8,11.4,0.1,3.7,ENE,NE,SWELL,7.8,78
2024,05,07,08,10,0.8,0.7,10.8,0.1,4.0,ENE,ENE,,7.8,78
2024,05,07,07,40,0.8,0.8,10.8,0.1,4.0,ENE,ENE,,7.6,73
2024,05,07,07,10,0.7,0.7,10.8,0.2,4.3,E,ENE,,7.1,83
2024,05,07,06,40,0.7,0.7,10.8,0.2,3.4,E,SE,,7.3,81
2024,05,07,06,10,0.8,0.8,11.4,0.2,3.1,E,E,SWELL,7.6,81
2024,05,07,05,40,0.7,0.7,10.0,0.2,4.0,E,E,,7.0,80
2024,05,07,05,10,0.8,0.8,10.8,0.2,2.9,E,ESE,SWELL,7.4,84
2024,05,07,04,40,0.8,0.8,11.4,0.2,3.8,ENE,E,SWELL,7.0,78
2024,05,07,04,10,0.8,0.8,10.0,0.2,3.8,E,E,SWELL,7.1,83
2024,05,07,03,40,0.7,0.7,11.4,0.2,3.3,E,E,,6.4,88
2024,05,07,03,10,0.8,0.8,10.8,0.2,3.6,E,ESE,SWELL,6.8,91
2024,05,07,02,40,0.8,0.8,11.4,0.2,2.9,E,SE,SWELL,6.3,79
2024,05,07,02,10,0.8,0.7,11.4,0.2,3.3,E,ESE,,6.1,83
2024,05,07,01,40,0.8,0.8,11.4,0.2,3.6,E,E,SWELL,6.3,96
2024,05,07,01,10,0.8,0.8,10.8,0.2,4.0,E,E,,6.2,96
2024,05,07,00,40,0.8,0.8,11.4,0.2,4.0,E,E,SWELL,6.7,83
2024,05,07,00,10,0.8,0.7,11.4,0.2,3.3,ENE,E,,6.4,73
2024,05,06,23,40,0.8,0.8,9.1,0.2,3.7,E,E,SWELL,6.4,100
2024,05,06,23,10,0.8,0.8,10.0,0.2,3.4,E,E,SWELL,6.6,89
2024,05,06,22,40,0.9,0.8,10.0,0.2,3.7,ENE,ENE,SWELL,7.0,78
2024,05,06,22,10,0.9,0.8,10.0,0.2,3.0,ENE,NE,SWELL,7.3,73
2024,05,06,21,40,0.9,0.9,10.0,0.2,3.6,ENE,E,SWELL,7.5,75
2024,05,06,21,10,0.9,0.9,11.4,0.1,3.6,ENE,ENE,SWELL,7.7,57
2024,05,06,20,40,0.8,0.8,10.8,0.1,3.7,ENE,ENE,SWELL,7.7,60
2024,05,06,20,10,0.8,0.7,10.8,0.1,3.4,ENE,ENE,,7.4,72
2024,05,06,19,40,0.8,0.8,11.4,0.1,3.7,ENE,ENE,,7.4,57
2024,05,06,19,10,0.8,0.8,10.8,0.2,3.7,ENE,NE,,7.3,69
2024,05,06,18,40,0.8,0.8,9.1,0.2,3.4,ENE,ENE,SWELL,7.3,75
2024,05,06,18,10,0.7,0.7,10.8,0.2,2.9,ENE,E,,6.6,74
2024,05,06,17,40,0.8,0.7,9.1,0.2,3.7,E,E,,6.7,80
2024,05,06,17,10,0.8,0.8,10.8,0.2,3.4,ENE,ENE,SWELL,6.9,70
2024,05,06,16,40,0.8,0.8,11.4,0.2,3.3,ENE,E,SWELL,6.5,73
2024,05,06,16,10,0.8,0.7,10.0,0.2,3.0,E,ESE,,6.1,86
2024,05,06,15,40,0.9,0.8,10.8,0.3,4.0,E,E,SWELL,5.9,80
2024,05,06,15,10,0.8,0.8,9.1,0.3,3.4,E,ESE,SWELL,5.9,82
2024,05,06,14,40,0.8,0.8,8.3,0.3,4.0,E,ESE,SWELL,5.5,86
2024,05,06,14,10,0.8,0.8,10.8,0.3,4.0,E,ESE,SWELL,5.7,82
2024,05,06,13,40,0.9,0.8,10.8,0.3,3.7,E,ESE,SWELL,5.7,79
2024,05,06,13,10,0.8,0.8,10.0,0.3,3.7,ENE,ESE,SWELL,5.7,77
2024,05,06,12,40,0.8,0.7,7.1,0.3,3.8,E,ESE,,5.5,98
2024,05,06,12,10,0.9,0.8,10.8,0.3,4.0,ENE,ESE,SWELL,5.6,65
2024,05,06,11,40,0.9,0.8,7.7,0.3,3.7,E,ESE,AVERAGE,5.5,91
2024,05,06,11,10,0.9,0.8,7.7,0.3,3.7,E,E,AVERAGE,5.7,97
2024,05,06,10,40,0.8,0.8,10.0,0.3,3.6,E,ESE,SWELL,5.5,81
2024,05,06,10,10,0.9,0.8,10.0,0.3,3.6,ENE,ESE,SWELL,5.9,73
2024,05,06,09,40,0.8,0.8,10.0,0.3,3.7,ENE,ESE,SWELL,5.8,62
