#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,22,56,1.4,0.1,25.0,1.4,5.9,E,SE,STEEP,4.6,125
2024,05,12,22,26,1.3,0.0,25.0,1.3,5.9,SSE,SE,STEEP,4.5,127
2024,05,12,21,56,1.6,0.1,25.0,1.6,5.9,SE,ESE,VERY_STEEP,4.5,118
2024,05,12,21,26,1.7,0.1,15.4,1.7,6.2,E,ESE,VERY_STEEP,4.8,121
2024,05,12,20,56,1.8,0.1,22.2,1.8,6.2,ESE,SE,VERY_STEEP,4.7,124
2024,05,12,20,26,1.7,0.1,18.2,1.7,5.9,ESE,ESE,VERY_STEEP,4.6,120
2024,05,12,19,56,1.6,0.1,20.0,1.6,5.9,ESE,ESE,VERY_STEEP,4.6,120
2024,05,12,19,26,1.6,0.1,18.2,1.6,5.6,ESE,ESE,VERY_STEEP,4.6,108
2024,05,12,18,56,1.6,0.1,20.0,1.6,5.9,ESE,ESE,VERY_STEEP,4.6,113
2024,05,12,18,26,1.6,0.1,20.0,1.6,5.9,ESE,ESE,VERY_STEEP,4.7,121
2024,05,12,17,56,1.6,0.1,15.4,1.6,5.9,ESE,ESE,VERY_STEEP,4.5,121
2024,05,12,17,26,1.6,0.1,25.0,1.6,5.3,ESE,SE,VERY_STEEP,4.6,125
2024,05,12,16,56,1.7,0.1,22.2,1.7,5.6,SE,ESE,VERY_STEEP,4.6,111
2024,05,12,16,26,1.6,0.1,18.2,1.6,5.3,ESE,ESE,VERY_STEEP,4.6,117
2024,05,12,15,56,1.6,0.1,20.0,1.6,5.3,E,ESE,VERY_STEEP,4.5,113
2024,05,12,15,26,1.5,0.1,25.0,1.5,5.3,E,ESE,VERY_STEEP,4.3,121
2024,05,12,14,56,1.4,0.1,14.3,1.4,5.6,ESE,ESE,VERY_STEEP,4.3,122
2024,05,12,14,26,1.4,0.1,20.0,1.4,5.6,ESE,ESE,VERY_STEEP,4.3,122
2024,05,12,13,56,1.3,0.1,22.2,1.3,5.0,ESE,ESE,VERY_STEEP,4.2,113
2024,05,12,13,26,1.3,0.1,25.0,1.3,5.3,E,ESE,VERY_STEEP,4.1,117
2024,05,12,12,56,1.2,0.0,22.2,1.2,5.0,ESE,SE,VERY_STEEP,3.9,129
2024,05,12,12,26,1.2,0.0,20.0,1.2,5.6,ESE,SE,VERY_STEEP,4.0,139
2024,05,12,11,56,1.1,0.0,18.2,1.1,5.3,E,SE,VERY_STEEP,3.9,124
2024,05,12,11,26,1.1,0.0,22.2,1.1,4.5,E,SE,VERY_STEEP,3.8,125
2024,05,12,10,56,1.0,0.0,20.0,1.0,4.8,E,SE,VERY_STEEP,3.9,124
2024,05,12,10,26,0.9,0.0,22.2,0.9,5.6,SSE,SE,STEEP,3.9,134
2024,05,12,09,56,0.9,0.0,20.0,0.9,5.6,E,SE,STEEP,3.8,136
2024,05,12,09,26,1.0,0.0,25.0,1.0,5.9,E,SE,STEEP,3.8,146
2024,05,12,08,56,1.0,0.0,20.0,1.0,5.9,SSW,SE,STEEP,4.0,138
2024,05,12,08,26,0.9,0.0,20.0,0.9,5.6,ENE,SE,STEEP,3.8,127
2024,05,12,07,56,0.9,0.0,22.2,0.9,5.6,S,SE,STEEP,4.0,135
2024,05,12,07,26,0.9,0.0,18.2,0.9,5.9,NNE,SE,STEEP,3.9,139
2024,05,12,06,56,1.0,0.0,25.0,1.0,5.9,S,SE,STEEP,4.0,141
2024,05,12,06,26,1.0,0.0,28.6,1.0,5.9,ENE,SE,STEEP,4.0,136
2024,05,12,05,56,1.1,0.0,22.2,1.1,5.9,E,SE,STEEP,4.0,139
2024,05,12,05,26,1.0,0.0,25.0,1.0,5.6,ESE,SE,STEEP,3.9,127
2024,05,12,04,56,1.0,0.0,25.0,1.0,4.5,E,ESE,VERY_STEEP,3.8,118
2024,05,12,04,26,1.1,0.0,16.7,1.1,5.9,ESE,SE,STEEP,3.9,141
2024,05,12,03,56,1.0,0.0,22.2,1.0,6.2,SE,SE,STEEP,3.9,136
2024,05,12,03,26,1.0,0.0,20.0,1.1,6.2,ESE,SE,STEEP,3.9,142
2024,05,12,02,56,1.1,0.0,20.0,1.1,5.3,ENE,SE,VERY_STEEP,4.0,128
2024,05,12,02,26,1.0,0.0,25.0,1.0,5.6,ENE,SE,STEEP,4.2,131
2024,05,12,01,56,1.0,0.0,11.8,1.0,5.9,ESE,SE,STEEP,4.2,131
2024,05,12,01,26,1.0,0.0,20.0,1.0,5.9,ESE,SE,STEEP,4.2,129
2024,05,12,00,56,1.0,0.0,22.2,1.0,6.7,E,SSE,AVERAGE,4.2,149
2024,05,12,00,26,1.1,0.0,25.0,1.1,5.9,N,SE,STEEP,4.3,127
2024,05,11,23,56,1.2,0.0,20.0,1.2,6.2,E,SE,STEEP,4.3,139
2024,05,11,23,26,1.2,0.0,22.2,1.2,6.7,E,SE,STEEP,4.4,139
2024,05,11,22,56,1.2,0.0,18.2,1.2,6.7,E,SE,STEEP,4.1,141
2024,05,11,22,26,1.2,0.1,22.2,1.2,5.3,E,ESE,VERY_STEEP,4.2,121
2024,05,11,21,56,1.2,0.1,15.4,1.2,5.9,E,SE,STEEP,4.2,127
2024,05,11,21,26,1.1,0.0,25.0,1.1,6.2,ENE,ESE,STEEP,4.1,118
2024,05,11,20,56,1.2,0.1,25.0,1.2,5.9,E,SE,STEEP,4.2,125
2024,05,11,20,26,1.2,0.0,22.2,1.2,6.2,E,SE,STEEP,4.1,134
2024,05,11,19,56,1.2,0.0,20.0,1.2,6.7,ENE,SE,STEEP,4.4,146
2024,05,11,19,26,1.3,0.0,25.0,1.3,6.2,ENE,SE,STEEP,4.4,127
2024,05,11,18,56,1.3,0.0,25.0,1.2,4.8,NE,E,VERY_STEEP,4.2,91
2024,05,11,18,26,1.3,0.1,22.2,1.3,5.3,ENE,ESE,VERY_STEEP,4.4,104
2024,05,11,17,56,1.4,0.1,22.2,1.4,5.6,E,ESE,VERY_STEEP,4.4,111
2024,05,11,17,26,1.4,0.1,16.7,1.4,5.3,ENE,E,VERY_STEEP,4.4,101
2024,05,11,16,56,1.4,0.1,20.0,1.4,5.0,E,E,VERY_STEEP,4.3,84
2024,05,11,16,26,1.5,0.1,20.0,1.5,5.0,ENE,E,VERY_STEEP,4.3,84
2024,05,11,15,56,1.4,0.1,20.0,1.4,4.8,ENE,ENE,VERY_STEEP,4.3,77
2024,05,11,15,26,1.4,0.1,20.0,1.4,5.0,ENE,E,VERY_STEEP,4.3,82
2024,05,11,14,56,1.5,0.1,25.0,1.5,5.0,ENE,E,VERY_STEEP,4.4,84
2024,05,11,14,26,1.5,0.1,20.0,1.5,5.0,ENE,E,VERY_STEEP,4.4,83
2024,05,11,13,56,1.4,0.1,20.0,1.4,5.0,NE,E,VERY_STEEP,4.3,89
2024,05,11,13,26,1.4,0.1,20.0,1.4,4.8,NE,E,VERY_STEEP,4.3,79
2024,05,11,12,56,1.4,0.1,22.2,1.3,4.8,NE,ENE,VERY_STEEP,4.3,72
2024,05,11,12,26,1.3,0.1,20.0,1.3,4.8,ENE,ENE,VERY_STEEP,4.2,73
2024,05,11,11,56,1.3,0.0,10.5,1.3,4.5,ESE,ENE,VERY_STEEP,4.3,69
2024,05,11,11,26,1.2,0.1,25.0,1.2,4.5,ENE,ENE,VERY_STEEP,4.2,75
2024,05,11,10,56,1.2,0.0,22.2,1.2,6.7,NE,SSE,STEEP,4.3,153
2024,05,11,10,26,1.2,0.1,25.0,1.2,4.5,ENE,ENE,VERY_STEEP,4.2,63
2024,05,11,09,56,1.2,0.0,22.2,1.2,4.0,ENE,ENE,VERY_STEEP,4.0,62
2024,05,11,09,26,1.2,0.1,22.2,1.2,4.5,ENE,NE,VERY_STEEP,4.0,42
2024,05,11,08,56,1.3,0.1,22.2,1.3,4.3,ENE,NE,VERY_STEEP,4.0,51
2024,05,11,08,26,1.4,0.1,25.0,1.4,4.3,ENE,NE,VERY_STEEP,4.1,51
2024,05,11,07,56,1.3,0.1,25.0,1.3,4.2,NE,NE,VERY_STEEP,4.1,51
2024,05,11,07,26,1.2,0.1,22.2,1.2,4.2,NE,NE,VERY_STEEP,4.0,46
2024,05,11,06,56,1.4,0.1,10.5,1.3,4.2,NE,NE,VERY_STEEP,4.0,46
2024,05,11,06,26,1.3,0.1,25.0,1.3,4.3,ENE,NE,VERY_STEEP,4.0,45
2024,05,11,05,56,1.3,0.1,25.0,1.3,4.2,ENE,NE,VERY_STEEP,4.0,48
2024,05,11,05,26,1.2,0.1,25.0,1.2,4.2,NNE,NNE,VERY_STEEP,3.9,32
2024,05,11,04,56,1.2,0.1,22.2,1.2,6.2,NNE,SSE,STEEP,4.0,159
2024,05,11,04,26,1.1,0.1,22.2,1.1,6.2,NNE,SSE,STEEP,3.9,158
2024,05,11,03,56,1.1,0.0,25.0,1.1,3.7,NE,NNE,VERY_STEEP,3.9,32
2024,05,11,03,26,1.1,0.0,25.0,1.1,5.9,NE,SSE,STEEP,3.9,155
2024,05,11,02,56,1.0,0.0,25.0,1.0,6.2,NE,SSE,STEEP,3.9,158
2024,05,11,02,26,0.9,0.0,10.5,0.9,6.7,NNE,SSE,AVERAGE,3.9,155
2024,05,11,01,56,1.0,0.0,25.0,1.0,6.7,NNW,SSE,AVERAGE,4.1,155
2024,05,11,01,26,0.9,0.0,25.0,0.9,6.7,SSE,SSE,AVERAGE,4.2,155
2024,05,11,00,56,1.0,0.0,22.2,1.0,7.1,NNE,SSE,AVERAGE,4.7,149
2024,05,11,00,26,0.9,0.0,10.5,0.9,6.7,SSW,SSE,AVERAGE,4.5,155
2024,05,10,23,56,0.9,0.0,11.1,0.9,6.7,WSW,SSE,AVERAGE,4.6,158
2024,05,10,23,26,0.9,0.0,10.5,0.9,7.1,S,SSE,AVERAGE,4.5,158
2024,05,10,22,56,1.0,0.0,25.0,1.0,6.2,SSE,SSE,STEEP,4.6,162
2024,05,10,22,26,1.0,0.0,25.0,1.0,6.7,NE,SSE,AVERAGE,4.9,153
2024,05,10,21,56,0.9,0.0,10.5,0.9,6.7,S,SSE,AVERAGE,4.9,158
2024,05,10,21,26,0.9,0.0,25.0,0.9,7.1,SE,SSE,AVERAGE,4.9,152
2024,05,10,20,56,0.9,0.0,10.5,0.9,7.1,S,SSE,AVERAGE,4.9,160
2024,05,10,20,26,0.8,0.0,22.2,0.8,6.7,NE,SSE,,5.3,153
2024,05,10,19,56,0.9,0.0,10.5,0.9,7.1,S,SSE,AVERAGE,5.5,162
2024,05,10,19,26,0.9,0.0,10.5,0.9,6.7,S,SSE,AVERAGE,5.5,149
2024,05,10,18,56,0.9,0.0,10.5,0.9,6.2,S,SSE,STEEP,5.4,150
2024,05,10,18,26,0.9,0.0,10.5,0.9,7.1,SSE,SSE,AVERAGE,5.5,150
2024,05,10,17,56,0.9,0.0,10.5,0.9,7.1,SSE,SE,AVERAGE,5.4,143
2024,05,10,17,26,0.9,0.0,10.5,0.9,7.7,S,SSE,AVERAGE,5.5,149
2024,05,10,16,56,0.9,0.0,10.5,0.9,6.7,SSE,SSE,AVERAGE,5.3,153
2024,05,10,16,26,0.9,0.0,10.5,0.9,7.7,SSE,SSE,AVERAGE,5.3,150
2024,05,10,15,56,1.0,0.0,10.5,1.0,7.1,SSE,SSE,AVERAGE,5.4,158
2024,05,10,15,26,1.1,0.0,10.5,1.1,7.7,S,SSE,AVERAGE,5.5,153
2024,05,10,14,56,1.1,0.0,11.1,1.1,7.1,S,SSE,AVERAGE,5.5,152
2024,05,10,14,26,1.1,0.0,10.5,1.1,7.7,SSE,SSE,AVERAGE,5.5,150
2024,05,10,13,56,1.1,0.0,10.5,1.1,7.1,S,SSE,AVERAGE,5.5,149
2024,05,10,13,26,1.2,0.0,10.5,1.2,7.1,SSE,SSE,AVERAGE,5.6,155
2024,05,10,12,56,1.2,0.0,10.5,1.2,7.7,SSE,SSE,AVERAGE,5.5,153
2024,05,10,12,26,1.2,0.0,10.5,1.2,7.7,SSE,SSE,AVERAGE,5.6,152
2024,05,10,11,56,1.2,0.1,10.5,1.2,7.7,SSE,SSE,AVERAGE,5.6,152
2024,05,10,11,26,1.3,0.1,10.5,1.3,7.7,SSE,SSE,AVERAGE,5.7,152
2024,05,10,10,56,1.4,0.1,10.5,1.4,7.7,SSE,SSE,AVERAGE,5.7,149
2024,05,10,10,26,1.3,0.0,10.5,1.3,7.1,SE,SSE,AVERAGE,5.5,153
2024,05,10,09,56,1.3,0.1,11.1,1.3,7.7,SSE,SSE,AVERAGE,5.3,150
2024,05,10,09,26,1.2,0.1,10.5,1.2,7.1,SSE,SSE,AVERAGE,5.2,149
2024,05,10,08,56,1.2,0.1,10.5,1.2,7.7,SE,SSE,AVERAGE,5.2,148
2024,05,10,08,26,1.2,0.1,10.5,1.2,7.1,SSE,SE,AVERAGE,5.0,146
2024,05,10,07,56,1.2,0.1,10.5,1.2,6.7,S,SSE,STEEP,5.0,148
2024,05,10,07,26,1.1,0.0,10.5,1.1,6.7,SSE,SSE,STEEP,5.0,150
2024,05,10,06,56,1.2,0.0,11.1,1.2,6.2,SSE,SSE,STEEP,4.9,160
2024,05,10,06,26,1.1,0.0,10.5,1.1,6.2,S,SSE,STEEP,4.9,153
2024,05,10,05,56,1.2,0.0,10.5,1.2,6.7,SE,SE,STEEP,4.8,143
2024,05,10,05,26,1.2,0.0,11.1,1.2,6.7,SE,SE,STEEP,4.8,143
2024,05,10,04,56,1.1,0.0,11.1,1.1,6.2,SE,SE,STEEP,4.5,141
2024,05,10,04,26,1.2,0.0,10.5,1.2,6.7,SE,SSE,STEEP,4.6,149
2024,05,10,03,56,1.1,0.0,10.5,1.1,6.7,SE,SSE,STEEP,4.4,150
2024,05,10,03,26,1.2,0.0,22.2,1.2,6.7,SSE,SSE,STEEP,4.5,148
2024,05,10,02,56,1.2,0.0,22.2,1.2,6.7,S,SSE,STEEP,4.4,150
2024,05,10,02,26,1.3,0.1,22.2,1.3,6.2,SSE,SSE,STEEP,4.4,158
2024,05,10,01,56,1.3,0.1,25.0,1.3,6.7,SE,SSE,STEEP,4.4,152
2024,05,10,01,26,1.2,0.0,22.2,1.2,6.2,S,SSE,STEEP,4.4,152
2024,05,10,00,56,1.2,0.0,22.2,1.2,6.7,SSE,SSE,STEEP,4.4,149
2024,05,10,00,26,1.3,0.0,22.2,1.3,6.7,S,SSE,STEEP,4.7,149
2024,05,09,23,56,1.3,0.0,22.2,1.3,6.7,SSE,SSE,STEEP,4.6,150
2024,05,09,23,26,1.2,0.0,25.0,1.2,6.7,SE,SSE,STEEP,4.4,152
2024,05,09,22,56,1.1,0.0,25.0,1.1,6.7,SE,SSE,STEEP,4.5,153
2024,05,09,22,26,1.2,0.0,10.5,1.2,6.7,S,SSE,STEEP,4.7,160
2024,05,09,21,56,1.1,0.0,10.5,1.1,7.1,SSW,SSE,AVERAGE,4.8,159
2024,05,09,21,26,1.1,0.0,10.5,1.1,6.7,SE,SSE,STEEP,5.0,148
2024,05,09,20,56,1.1,0.0,10.5,1.1,7.1,WSW,SSE,AVERAGE,5.2,155
2024,05,09,20,26,1.1,0.0,10.5,1.1,6.7,S,SSE,STEEP,5.2,153
2024,05,09,19,56,1.1,0.0,10.5,1.1,6.7,S,SSE,STEEP,5.2,156
2024,05,09,19,26,1.2,0.0,10.5,1.2,7.1,SSE,SSE,AVERAGE,5.3,152
2024,05,09,18,56,1.3,0.0,10.5,1.3,6.7,SSE,SSE,STEEP,5.4,158
2024,05,09,18,26,1.3,0.0,10.5,1.3,6.7,SSE,SSE,STEEP,5.3,148
2024,05,09,17,56,1.4,0.0,10.5,1.4,7.1,S,SSE,STEEP,5.4,152
2024,05,09,17,26,1.2,0.0,10.5,1.2,7.1,SSE,SSE,AVERAGE,5.3,160
2024,05,09,16,56,1.4,0.0,10.5,1.4,6.7,S,SSE,STEEP,5.5,158
2024,05,09,16,26,1.3,0.0,25.0,1.3,7.1,SSE,SSE,STEEP,5.5,158
2024,05,09,15,56,1.3,0.0,10.5,1.3,6.7,S,SSE,STEEP,5.4,155
2024,05,09,15,26,1.4,0.0,22.2,1.4,7.1,SSE,SSE,STEEP,5.5,155
2024,05,09,14,56,1.3,0.1,10.5,1.3,7.1,SSE,SSE,STEEP,5.4,149
2024,05,09,14,26,1.3,0.0,10.5,1.3,7.7,S,SSE,AVERAGE,5.3,158
2024,05,09,13,56,1.4,0.0,10.5,1.4,7.1,S,SSE,STEEP,5.3,155
2024,05,09,13,26,1.4,0.0,10.5,1.4,7.1,S,SSE,STEEP,5.4,149
2024,05,09,12,56,1.4,0.0,11.1,1.4,7.1,S,SSE,STEEP,5.4,152
2024,05,09,12,26,1.3,0.0,10.5,1.3,7.1,SSE,SSE,STEEP,5.2,152
2024,05,09,11,56,1.4,0.0,10.5,1.4,7.1,SSE,SSE,STEEP,5.3,152
2024,05,09,11,26,1.3,0.0,10.5,1.3,7.1,SSE,SSE,STEEP,5.2,156
2024,05,09,10,56,1.3,0.0,10.5,1.3,6.7,SSE,SSE,STEEP,5.1,156
2024,05,09,10,26,1.3,0.0,11.1,1.3,7.1,SSE,SSE,STEEP,5.0,149
2024,05,09,09,56,1.4,0.1,22.2,1.4,6.7,SE,SE,STEEP,5.1,146
2024,05,09,09,26,1.4,0.0,10.5,1.4,7.1,S,SE,STEEP,5.0,146
2024,05,09,08,56,1.5,0.1,22.2,1.5,6.7,SE,SE,STEEP,5.0,145
2024,05,09,08,26,1.4,0.1,10.5,1.4,6.2,S,SSE,STEEP,4.9,150
2024,05,09,07,56,1.4,0.1,10.5,1.4,6.7,SE,SSE,STEEP,4.7,149
2024,05,09,07,26,1.4,0.1,22.2,1.4,6.7,SE,SSE,STEEP,4.7,153
2024,05,09,06,56,1.5,0.1,22.2,1.5,6.7,SSE,SE,STEEP,4.7,145
2024,05,09,06,26,1.4,0.1,25.0,1.4,6.2,SE,SSE,STEEP,4.6,149
2024,05,09,05,56,1.4,0.1,25.0,1.4,6.2,SSW,SSE,STEEP,4.6,148
2024,05,09,05,26,1.5,0.1,22.2,1.5,6.2,SSE,SE,STEEP,4.7,146
2024,05,09,04,56,1.4,0.1,25.0,1.4,6.7,S,SE,STEEP,4.6,146
2024,05,09,04,26,1.4,0.0,10.5,1.4,5.9,SE,SSE,STEEP,4.5,149
2024,05,09,03,56,1.3,0.0,25.0,1.3,6.2,ESE,SSE,STEEP,4.5,156
2024,05,09,03,26,1.3,0.0,25.0,1.3,6.2,ESE,SSE,STEEP,4.6,152
2024,05,09,02,56,1.3,0.0,22.2,1.3,6.7,SE,SSE,STEEP,4.5,149
2024,05,09,02,26,1.2,0.0,22.2,1.2,6.2,SE,SE,STEEP,4.5,142
2024,05,09,01,56,1.2,0.0,25.0,1.2,6.7,SW,SSE,STEEP,4.5,152
2024,05,09,01,26,1.2,0.0,22.2,1.2,6.7,SSE,SSE,STEEP,4.7,149
2024,05,09,00,56,1.2,0.0,20.0,1.2,5.9,SSE,SSE,STEEP,4.6,150
2024,05,09,00,26,1.1,0.0,18.2,1.1,6.7,SSE,SE,STEEP,4.4,139
2024,05,08,23,56,1.2,0.0,10.5,1.2,6.7,SE,SE,STEEP,4.5,135
2024,05,08,23,26,1.3,0.0,10.5,1.3,6.7,SE,SE,STEEP,4.7,139
2024,05,08,22,56,1.2,0.0,22.2,1.2,6.7,SE,SE,STEEP,4.6,143
2024,05,08,22,26,1.3,0.0,18.2,1.3,6.7,SE,SSE,STEEP,4.6,149
2024,05,08,21,56,1.3,0.0,22.2,1.3,6.2,SE,SSE,STEEP,4.7,148
2024,05,08,21,26,1.1,0.0,10.5,1.1,6.7,SE,SSE,STEEP,4.5,150
2024,05,08,20,56,1.2,0.0,10.5,1.2,6.7,SE,SSE,STEEP,4.7,148
2024,05,08,20,26,1.3,0.0,25.0,1.3,6.7,ESE,SSE,STEEP,4.8,152
2024,05,08,19,56,1.3,0.0,22.2,1.3,6.7,SSE,SE,STEEP,4.7,143
2024,05,08,19,26,1.3,0.0,22.2,1.3,6.2,SSE,SSE,STEEP,4.7,163
2024,05,08,18,56,1.3,0.0,22.2,1.3,6.7,SE,SSE,STEEP,4.8,149
2024,05,08,18,26,1.2,0.0,25.0,1.2,6.7,SSE,SE,STEEP,4.6,143
2024,05,08,17,56,1.4,0.0,22.2,1.4,5.9,SE,SSE,STEEP,4.7,158
2024,05,08,17,26,1.4,0.0,22.2,1.4,5.6,S,SSE,VERY_STEEP,4.8,150
2024,05,08,16,56,1.4,0.1,22.2,1.4,6.2,SSE,SSE,STEEP,4.8,155
2024,05,08,16,26,1.3,0.0,22.2,1.3,6.7,SSE,SSE,STEEP,4.6,149
2024,05,08,15,56,1.3,0.1,22.2,1.3,6.2,ESE,SSE,STEEP,4.7,149
2024,05,08,15,26,1.4,0.1,25.0,1.4,6.7,SSE,SSE,STEEP,4.6,158
2024,05,08,14,56,1.4,0.1,20.0,1.4,6.7,SSE,SSE,STEEP,4.6,153
2024,05,08,14,26,1.3,0.1,22.2,1.3,6.7,SE,SSE,STEEP,4.5,155
2024,05,08,13,56,1.4,0.1,25.0,1.4,6.7,SE,SSE,STEEP,4.6,156
2024,05,08,13,26,1.3,0.1,25.0,1.3,6.2,SSE,SSE,STEEP,4.4,155
2024,05,08,12,56,1.2,0.1,18.2,1.2,7.1,SSE,SSE,AVERAGE,4.4,150
2024,05,08,12,26,1.2,0.1,25.0,1.2,7.1,S,SSE,AVERAGE,4.5,155
2024,05,08,11,56,1.1,0.0,25.0,1.1,7.1,SSE,SSE,AVERAGE,4.6,148
2024,05,08,11,26,1.2,0.0,10.5,1.2,5.9,ESE,SSE,STEEP,4.6,150
2024,05,08,10,56,1.1,0.0,10.5,1.1,7.1,S,SE,AVERAGE,4.6,142
2024,05,08,10,26,1.1,0.0,10.5,1.1,6.7,S,SSE,STEEP,4.6,149
2024,05,08,09,56,1.1,0.0,10.5,1.1,6.2,SE,SE,STEEP,4.5,139
2024,05,08,09,26,1.1,0.0,10.5,1.1,6.2,SSW,SE,STEEP,4.7,131
2024,05,08,08,56,1.0,0.0,10.5,1.0,6.2,S,SE,STEEP,4.5,134
2024,05,08,08,26,1.0,0.0,10.5,1.0,7.1,SSW,SE,AVERAGE,4.4,142
2024,05,08,07,56,1.0,0.0,10.5,1.0,6.7,SE,SE,AVERAGE,4.6,141
2024,05,08,07,26,1.0,0.0,10.5,1.0,6.7,SE,SE,AVERAGE,4.9,134
2024,05,08,06,56,1.0,0.0,22.2,1.0,6.7,ESE,SE,AVERAGE,4.8,136
2024,05,08,06,26,1.0,0.0,10.5,1.0,6.2,SE,SE,STEEP,4.8,145
2024,05,08,05,56,1.0,0.0,10.5,1.0,6.2,S,SE,STEEP,4.7,145
2024,05,08,05,26,1.0,0.0,25.0,1.0,6.7,NNW,SE,AVERAGE,4.7,135
2024,05,08,04,56,0.9,0.0,25.0,0.9,6.7,W,SE,AVERAGE,4.7,143
2024,05,08,04,26,0.9,0.0,25.0,0.9,6.7,WNW,SE,AVERAGE,4.7,141
2024,05,08,03,56,1.0,0.0,10.5,1.0,7.1,ENE,SE,AVERAGE,4.9,143
2024,05,08,03,26,0.9,0.0,22.2,0.9,6.7,SW,SE,AVERAGE,4.8,146
2024,05,08,02,56,0.9,0.0,22.2,0.9,6.7,ESE,SSE,AVERAGE,5.0,155
2024,05,08,02,26,0.9,0.0,10.5,0.9,6.7,SW,SSE,AVERAGE,4.9,153
2024,05,08,01,56,1.0,0.0,10.5,1.0,6.7,SE,SSE,AVERAGE,5.0,152
2024,05,08,01,26,0.9,0.0,22.2,0.9,6.7,ENE,SSE,AVERAGE,4.9,148
2024,05,08,00,56,0.9,0.0,25.0,0.9,6.7,SSE,SSE,AVERAGE,5.0,149
2024,05,08,00,26,0.9,0.0,10.5,0.9,6.7,SSE,SE,AVERAGE,5.1,141
2024,05,07,23,56,1.0,0.0,10.5,1.0,7.1,S,SSE,AVERAGE,5.2,153
2024,05,07,23,26,1.0,0.0,10.5,1.0,6.7,SE,SSE,AVERAGE,5.1,152
2024,05,07,22,56,1.0,0.0,10.5,1.0,6.2,SSE,SE,STEEP,5.1,145
2024,05,07,22,26,1.0,0.0,10.5,1.0,6.2,S,SSE,STEEP,5.0,165
2024,05,07,21,56,1.0,0.0,10.5,1.0,5.9,S,SSE,STEEP,4.9,153
2024,05,07,21,26,1.0,0.0,11.8,1.0,6.7,SSE,SSE,AVERAGE,5.0,156
2024,05,07,20,56,1.1,0.0,10.5,1.1,6.2,SE,SSE,STEEP,5.0,166
2024,05,07,20,26,1.1,0.0,10.5,1.1,6.7,SSE,SSE,STEEP,5.0,162
2024,05,07,19,56,1.3,0.0,20.0,1.3,6.2,SE,SE,STEEP,5.1,141
2024,05,07,19,26,1.2,0.0,10.5,1.2,6.2,SSE,SSE,STEEP,5.0,149
2024,05,07,18,56,1.3,0.0,10.5,1.3,6.2,SE,SE,STEEP,5.0,139
2024,05,07,18,26,1.4,0.0,10.5,1.4,6.2,SSE,SSE,STEEP,5.1,158
2024,05,07,17,56,1.3,0.0,22.2,1.3,6.7,SE,SSE,STEEP,4.9,155
2024,05,07,17,26,1.4,0.0,20.0,1.4,6.7,SSE,SSE,STEEP,4.9,148
2024,05,07,16,56,1.3,0.0,25.0,1.3,6.2,SE,SSE,STEEP,5.0,148
2024,05,07,16,26,1.4,0.0,22.2,1.4,7.1,SE,SSE,STEEP,5.0,148
2024,05,07,15,56,1.4,0.1,10.5,1.4,5.6,SSE,SE,VERY_STEEP,4.8,131
2024,05,07,15,26,1.4,0.1,10.5,1.4,6.2,SE,SSE,STEEP,4.8,152
2024,05,07,14,56,1.4,0.1,25.0,1.4,5.6,SSE,SSE,VERY_STEEP,4.8,153
2024,05,07,14,26,1.5,0.1,22.2,1.5,5.9,SE,SE,VERY_STEEP,5.0,146
2024,05,07,13,56,1.5,0.1,10.5,1.5,6.7,SE,SSE,STEEP,4.9,153
2024,05,07,13,26,1.6,0.1,22.2,1.5,6.7,SE,SSE,STEEP,4.9,150
2024,05,07,12,56,1.6,0.1,22.2,1.6,5.6,SE,SE,VERY_STEEP,5.0,135
2024,05,07,12,26,1.5,0.1,11.1,1.5,5.9,SE,SE,VERY_STEEP,5.0,141
2024,05,07,11,56,1.5,0.1,25.0,1.5,5.6,SSE,SE,VERY_STEEP,4.9,134
2024,05,07,11,26,1.4,0.1,10.5,1.4,6.2,SSE,SE,STEEP,4.8,139
2024,05,07,10,56,1.4,0.1,11.1,1.4,6.2,SSE,SE,STEEP,4.6,135
2024,05,07,10,26,1.5,0.1,10.5,1.5,5.3,SSE,SE,VERY_STEEP,4.8,143
2024,05,07,09,56,1.5,0.1,22.2,1.5,5.6,SE,SE,VERY_STEEP,4.8,143
2024,05,07,09,26,1.5,0.1,10.5,1.5,5.0,SE,SE,VERY_STEEP,4.7,134
2024,05,07,08,56,1.4,0.1,25.0,1.4,5.3,SSE,SE,VERY_STEEP,4.6,136
2024,05,07,08,26,1.5,0.1,20.0,1.5,6.2,SE,SE,STEEP,4.7,146
2024,05,07,07,56,1.4,0.1,22.2,1.4,5.9,SE,SSE,VERY_STEEP,4.5,148
2024,05,07,07,26,1.4,0.1,20.0,1.4,5.0,SE,SE,VERY_STEEP,4.3,138
2024,05,07,06,56,1.4,0.1,22.2,1.4,5.9,ESE,SE,STEEP,4.3,145
2024,05,07,06,26,1.4,0.1,10.5,1.4,6.2,SE,SSE,STEEP,4.2,150
2024,05,07,05,56,1.3,0.1,20.0,1.3,6.7,SSE,SE,STEEP,4.2,142
2024,05,07,05,26,1.3,0.1,22.2,1.3,5.0,SSE,SSE,VERY_STEEP,4.1,159
2024,05,07,04,56,1.2,0.0,20.0,1.2,5.9,S,SE,STEEP,4.1,145
