#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,16,10,26,3.1,1.1,10.5,3.0,9.9,S,S,AVERAGE,6.7,170
2024,05,16,09,56,3.2,1.2,10.5,3.1,9.9,S,SSE,AVERAGE,7.0,166
2024,05,16,09,26,3.0,1.0,10.5,2.9,9.9,S,S,AVERAGE,6.5,179
2024,05,16,08,56,3.3,1.3,10.5,3.1,9.9,S,S,AVERAGE,6.8,176
2024,05,16,08,26,3.3,1.1,10.5,3.1,9.9,S,S,AVERAGE,6.7,189
2024,05,16,07,56,3.4,1.2,10.5,3.2,9.9,S,S,AVERAGE,6.7,181
2024,05,16,07,26,3.4,1.5,10.5,3.0,9.1,S,S,AVERAGE,6.7,184
2024,05,16,06,56,3.5,1.5,10.5,3.2,9.1,S,S,AVERAGE,6.8,186
2024,05,16,06,26,3.5,1.4,10.5,3.3,9.9,S,S,AVERAGE,7.0,189
2024,05,16,05,56,3.2,1.3,10.5,3.0,9.1,S,S,AVERAGE,6.5,190
2024,05,16,05,26,3.0,1.5,10.5,2.8,9.9,S,S,AVERAGE,6.8,190
2024,05,16,04,56,2.8,1.1,10.5,2.6,9.9,S,S,AVERAGE,6.6,189
2024,05,16,04,26,2.7,1.3,10.5,2.4,9.1,S,S,AVERAGE,6.2,191
2024,05,16,03,56,2.5,0.8,10.5,2.4,9.1,SSW,SSW,AVERAGE,6.0,193
2024,05,16,03,26,2.1,0.8,11.1,2.0,9.9,SSW,SSW,AVERAGE,5.7,196
2024,05,16,02,56,1.7,0.7,10.5,1.6,9.1,SSW,S,AVERAGE,5.3,196
2024,05,16,02,26,1.4,0.5,11.8,1.3,9.9,SSW,S,AVERAGE,4.9,180
2024,05,16,01,56,1.3,0.3,11.8,1.2,4.3,S,ESE,VERY_STEEP,4.3,122
2024,05,16,01,26,1.1,0.3,11.8,1.1,3.6,SSW,E,VERY_STEEP,4.3,99
2024,05,16,00,56,1.0,0.2,11.8,1.0,9.1,SSE,SE,AVERAGE,4.4,129
2024,05,16,00,26,0.9,0.2,12.5,0.9,8.3,S,ESE,AVERAGE,4.2,118
2024,05,15,23,56,0.9,0.2,11.1,0.9,8.3,SE,SE,AVERAGE,4.0,129
2024,05,15,23,26,0.8,0.1,11.1,0.8,6.2,SE,S,AVERAGE,4.0,186
2024,05,15,22,56,0.8,0.2,10.5,0.8,8.3,SE,SE,,4.1,124
2024,05,15,22,26,0.8,0.2,10.5,0.8,7.7,SE,SE,,4.4,127
2024,05,15,21,56,0.7,0.1,10.5,0.7,9.1,SE,ESE,,4.3,117
2024,05,15,21,26,0.7,0.2,10.5,0.7,8.3,SE,ESE,,4.5,117
2024,05,15,20,56,0.7,0.1,12.5,0.7,8.3,SE,ESE,,4.6,115
2024,05,15,20,26,0.6,0.2,11.1,0.6,8.3,SE,ESE,,4.9,115
2024,05,15,19,56,0.7,0.1,11.1,0.7,9.1,SE,ESE,,5.3,120
2024,05,15,19,26,0.7,0.2,11.8,0.6,8.3,SE,ESE,,5.4,114
2024,05,15,18,56,0.7,0.1,10.5,0.7,9.1,SE,ESE,,5.3,115
2024,05,15,18,26,0.7,0.2,11.8,0.6,9.1,SE,ESE,,5.2,118
2024,05,15,17,56,0.7,0.1,10.5,0.7,9.1,SE,ESE,,5.0,117
2024,05,15,17,26,0.7,0.2,10.5,0.6,8.3,SE,ESE,,4.9,114
2024,05,15,16,56,0.7,0.1,11.8,0.7,8.3,SE,ESE,,5.1,110
2024,05,15,16,26,0.7,0.1,10.5,0.6,7.7,ESE,ESE,,5.0,113
2024,05,15,15,56,0.7,0.2,12.5,0.7,8.3,ESE,ESE,,5.5,115
2024,05,15,15,26,0.7,0.1,10.5,0.6,7.7,SE,ESE,,5.4,120
2024,05,15,14,56,0.7,0.2,10.5,0.7,7.7,ESE,ESE,,5.7,113
2024,05,15,14,26,0.7,0.2,11.8,0.7,8.3,SE,ESE,,5.6,111
2024,05,15,13,56,0.7,0.1,11.8,0.6,7.7,SE,ESE,,5.2,117
2024,05,15,13,26,0.7,0.2,11.8,0.7,7.7,SE,ESE,,5.4,113
2024,05,15,12,56,0.6,0.1,10.5,0.6,8.3,ESE,ESE,,5.2,115
2024,05,15,12,26,0.6,0.1,12.5,0.6,8.3,SE,ESE,,5.1,115
2024,05,15,11,56,0.6,0.2,12.5,0.6,7.7,SE,ESE,,5.1,115
2024,05,15,11,26,0.7,0.2,11.8,0.6,7.7,SE,ESE,,5.1,118
2024,05,15,10,56,0.6,0.2,10.5,0.6,7.7,SE,ESE,,4.7,118
2024,05,15,10,26,0.7,0.2,11.8,0.6,9.1,ESE,ESE,,4.7,117
2024,05,15,09,56,0.7,0.1,10.5,0.7,8.3,SE,ESE,,4.8,118
2024,05,15,09,26,0.7,0.2,12.5,0.7,7.7,SE,ESE,,4.7,117
2024,05,15,08,56,0.7,0.2,10.5,0.7,8.3,SE,ESE,,4.7,111
2024,05,15,08,26,0.7,0.2,12.5,0.7,8.3,SE,ESE,,4.7,113
2024,05,15,07,56,0.7,0.2,13.3,0.7,8.3,SE,ESE,,4.7,117
2024,05,15,07,26,0.7,0.2,10.5,0.7,7.7,SE,ESE,,4.6,115
2024,05,15,06,56,0.8,0.2,10.5,0.7,4.3,SE,SW,,4.4,228
2024,05,15,06,26,0.8,0.2,12.5,0.8,8.3,SE,ESE,,4.7,111
2024,05,15,05,56,0.8,0.2,12.5,0.8,4.2,SE,SW,VERY_STEEP,4.5,225
2024,05,15,05,26,0.8,0.2,11.1,0.8,4.3,SE,SW,VERY_STEEP,4.3,235
2024,05,15,04,56,0.9,0.2,12.5,0.8,4.8,SE,WSW,VERY_STEEP,4.3,242
2024,05,15,04,26,0.9,0.2,10.5,0.9,4.2,ESE,SW,VERY_STEEP,4.3,219
2024,05,15,03,56,0.9,0.2,12.5,0.9,4.2,SE,SW,VERY_STEEP,4.1,222
2024,05,15,03,26,0.9,0.2,11.8,0.9,3.9,SE,S,VERY_STEEP,4.0,189
2024,05,15,02,56,0.9,0.2,11.1,0.9,4.5,SE,SW,VERY_STEEP,4.1,229
2024,05,15,02,26,0.9,0.2,11.8,0.9,3.9,SE,S,VERY_STEEP,4.0,191
2024,05,15,01,56,0.9,0.2,11.8,0.9,3.9,SSE,SSW,VERY_STEEP,3.9,197
2024,05,15,01,26,0.9,0.2,13.3,0.8,3.9,SE,SSW,VERY_STEEP,4.0,200
2024,05,15,00,56,0.8,0.2,13.3,0.8,3.7,SE,SSW,VERY_STEEP,3.9,196
2024,05,15,00,26,0.8,0.2,13.3,0.8,3.9,SE,SSW,VERY_STEEP,4.0,203
2024,05,14,23,56,0.8,0.2,11.1,0.8,3.7,SE,SW,VERY_STEEP,3.9,214
2024,05,14,23,26,0.8,0.2,13.3,0.8,4.5,SE,SW,VERY_STEEP,3.8,236
2024,05,14,22,56,0.8,0.2,13.3,0.8,3.5,ESE,SSW,VERY_STEEP,3.8,203
2024,05,14,22,26,0.9,0.2,12.5,0.8,4.8,SE,WSW,VERY_STEEP,4.0,242
2024,05,14,21,56,0.8,0.2,13.3,0.8,4.8,SE,WSW,VERY_STEEP,3.9,245
2024,05,14,21,26,0.8,0.2,12.5,0.8,5.0,SE,WSW,VERY_STEEP,4.0,245
2024,05,14,20,56,0.7,0.2,12.5,0.7,4.5,SSE,WSW,,3.9,242
2024,05,14,20,26,0.8,0.2,13.3,0.8,5.3,SE,WSW,,4.0,239
2024,05,14,19,56,0.8,0.2,13.3,0.8,5.0,SE,WSW,VERY_STEEP,4.1,243
2024,05,14,19,26,0.8,0.2,12.5,0.8,5.0,SE,WSW,,4.0,239
2024,05,14,18,56,0.8,0.2,13.3,0.8,5.0,SSE,WSW,STEEP,4.0,239
2024,05,14,18,26,0.8,0.2,12.5,0.8,5.0,SE,WSW,VERY_STEEP,4.0,242
2024,05,14,17,56,0.8,0.2,13.3,0.8,5.3,SE,WSW,STEEP,4.0,249
2024,05,14,17,26,0.8,0.2,13.3,0.8,5.3,SE,WSW,STEEP,4.0,238
2024,05,14,16,56,0.8,0.2,11.8,0.8,5.0,SSE,WSW,STEEP,4.0,248
2024,05,14,16,26,0.8,0.2,12.5,0.8,4.8,SE,WSW,VERY_STEEP,4.2,243
2024,05,14,15,56,0.8,0.2,13.3,0.8,5.3,SE,WSW,STEEP,4.1,250
2024,05,14,15,26,0.8,0.2,13.3,0.8,5.0,SE,WSW,VERY_STEEP,4.2,250
2024,05,14,14,56,0.8,0.2,11.1,0.8,5.0,SE,WSW,,4.2,256
2024,05,14,14,26,0.8,0.2,13.3,0.8,4.3,SE,WSW,,4.1,249
2024,05,14,13,56,0.8,0.2,13.3,0.7,4.3,SE,WSW,,4.1,245
2024,05,14,13,26,0.7,0.2,13.3,0.7,4.3,SE,WSW,,4.1,245
2024,05,14,12,56,0.7,0.2,11.8,0.7,7.7,SE,ESE,,4.2,115
2024,05,14,12,26,0.7,0.2,13.3,0.7,4.3,SE,WSW,,4.2,243
2024,05,14,11,56,0.7,0.2,13.3,0.7,4.2,SE,WSW,,4.4,136
2024,05,14,11,26,0.7,0.2,11.8,0.7,4.2,SE,WSW,,4.3,242
2024,05,14,10,56,0.7,0.2,12.5,0.6,4.0,SE,WSW,,4.2,139
2024,05,14,10,26,0.7,0.2,13.3,0.6,4.2,SE,WSW,,4.4,248
2024,05,14,09,56,0.7,0.2,12.5,0.6,7.7,SE,ESE,,4.5,118
2024,05,14,09,26,0.7,0.2,12.5,0.6,9.1,SE,ESE,,4.5,113
2024,05,14,08,56,0.7,0.2,11.8,0.7,4.0,SE,WSW,,4.5,242
2024,05,14,08,26,0.7,0.2,13.3,0.7,8.3,SE,ESE,,4.5,120
2024,05,14,07,56,0.7,0.2,13.3,0.7,9.9,SE,ESE,,4.4,107
2024,05,14,07,26,0.7,0.2,13.3,0.7,4.2,SE,WSW,,4.3,246
2024,05,14,06,56,0.7,0.2,10.5,0.7,4.2,ESE,WSW,,4.3,245
2024,05,14,06,26,0.7,0.2,13.3,0.7,4.0,SSE,WSW,,4.3,246
2024,05,14,05,56,0.8,0.2,12.5,0.7,4.2,SE,WSW,,4.2,246
2024,05,14,05,26,0.8,0.2,11.8,0.8,4.2,SE,WSW,VERY_STEEP,4.3,252
2024,05,14,04,56,0.8,0.2,10.5,0.7,4.3,ESE,WSW,,4.2,255
2024,05,14,04,26,0.8,0.2,12.5,0.8,7.7,SE,ESE,,4.2,120
2024,05,14,03,56,0.8,0.2,10.5,0.8,6.7,ESE,ESE,AVERAGE,4.4,104
2024,05,14,03,26,0.8,0.2,13.3,0.8,7.7,SE,ESE,AVERAGE,4.3,118
2024,05,14,02,56,0.8,0.2,12.5,0.8,7.7,SE,ESE,AVERAGE,4.4,110
2024,05,14,02,26,0.9,0.2,13.3,0.8,4.8,SE,WSW,VERY_STEEP,4.4,257
2024,05,14,01,56,0.8,0.2,13.3,0.8,9.1,ESE,ESE,AVERAGE,4.3,108
2024,05,14,01,26,0.8,0.3,13.3,0.8,8.3,SE,ESE,AVERAGE,4.4,111
2024,05,14,00,56,0.8,0.2,10.5,0.8,7.7,ESE,ESE,,4.5,115
2024,05,14,00,26,0.8,0.2,12.5,0.8,7.7,SE,ESE,,4.3,118
2024,05,13,23,56,0.8,0.3,13.3,0.8,8.3,SE,ESE,AVERAGE,4.3,117
2024,05,13,23,26,0.7,0.2,13.3,0.7,8.3,SE,ESE,,4.3,114
2024,05,13,22,56,0.8,0.2,11.1,0.7,8.3,ESE,ESE,,4.3,121
2024,05,13,22,26,0.7,0.2,12.5,0.7,9.9,ESE,ESE,,4.4,117
2024,05,13,21,56,0.7,0.3,10.5,0.7,9.1,ESE,ESE,,4.8,121
2024,05,13,21,26,0.7,0.3,11.1,0.7,9.1,ESE,ESE,,4.5,122
2024,05,13,20,56,0.7,0.3,13.3,0.7,9.9,SE,SE,,4.9,124
2024,05,13,20,26,0.7,0.3,11.8,0.6,9.1,ESE,ESE,,4.7,111
2024,05,13,19,56,0.7,0.2,11.1,0.7,9.1,ESE,ESE,,4.8,117
2024,05,13,19,26,0.7,0.2,12.5,0.7,8.3,SE,SE,,4.9,128
2024,05,13,18,56,0.7,0.2,10.5,0.7,9.1,ESE,ESE,,4.5,115
2024,05,13,18,26,0.7,0.3,10.5,0.7,9.1,ESE,ESE,,5.0,114
2024,05,13,17,56,0.7,0.3,10.5,0.7,9.1,ESE,ESE,,5.0,111
2024,05,13,17,26,0.7,0.3,11.1,0.7,9.1,ESE,ESE,,5.2,118
2024,05,13,16,56,0.8,0.3,13.3,0.7,9.1,SE,SE,,5.3,128
2024,05,13,16,26,0.8,0.2,10.5,0.7,8.3,ESE,SE,,5.5,125
2024,05,13,15,56,0.8,0.2,11.8,0.7,9.1,SE,ESE,,5.6,114
2024,05,13,15,26,0.8,0.3,11.8,0.7,8.3,SE,SE,,5.7,127
2024,05,13,14,56,0.8,0.3,11.8,0.7,8.3,SE,SE,,5.6,124
2024,05,13,14,26,0.8,0.2,11.8,0.8,9.1,SE,ESE,,5.5,122
2024,05,13,13,56,0.8,0.3,13.3,0.7,7.7,SE,SE,AVERAGE,5.6,132
2024,05,13,13,26,0.9,0.3,11.1,0.8,8.3,ESE,SE,AVERAGE,5.8,125
2024,05,13,12,56,0.9,0.3,12.5,0.8,9.1,SE,ESE,AVERAGE,5.4,118
2024,05,13,12,26,0.9,0.3,12.5,0.8,8.3,ESE,ESE,AVERAGE,5.4,122
2024,05,13,11,56,0.9,0.3,11.1,0.9,7.7,SE,SE,AVERAGE,5.5,128
2024,05,13,11,26,0.9,0.3,13.3,0.9,9.1,SE,ESE,AVERAGE,5.3,114
2024,05,13,10,56,0.9,0.3,11.1,0.9,9.1,ESE,ESE,AVERAGE,5.2,114
2024,05,13,10,26,1.0,0.3,10.5,1.0,9.1,ESE,ESE,AVERAGE,5.2,111
2024,05,13,09,56,1.0,0.3,10.5,0.9,7.7,ESE,SE,AVERAGE,5.0,136
2024,05,13,09,26,1.0,0.4,10.5,0.9,9.1,ESE,ESE,AVERAGE,5.1,115
2024,05,13,08,56,1.0,0.3,11.1,0.9,9.1,SE,ESE,AVERAGE,4.8,118
2024,05,13,08,26,0.9,0.4,11.1,0.9,9.1,ESE,ESE,AVERAGE,5.0,117
2024,05,13,07,56,0.9,0.4,10.5,0.8,9.1,ESE,ESE,AVERAGE,4.9,115
2024,05,13,07,26,0.9,0.3,10.5,0.9,9.9,ESE,ESE,AVERAGE,5.1,110
2024,05,13,06,56,0.9,0.4,10.5,0.8,9.1,ESE,ESE,AVERAGE,5.3,115
2024,05,13,06,26,0.9,0.4,10.5,0.9,8.3,ESE,ESE,AVERAGE,5.3,113
2024,05,13,05,56,1.0,0.4,11.1,0.9,9.9,ESE,ESE,AVERAGE,5.3,104
2024,05,13,05,26,1.0,0.4,10.5,0.9,9.9,ESE,ESE,AVERAGE,5.3,103
2024,05,13,04,56,1.0,0.4,10.5,0.9,9.9,ESE,ESE,AVERAGE,5.6,110
2024,05,13,04,26,1.0,0.3,11.1,1.0,9.1,ESE,ESE,AVERAGE,5.5,111
2024,05,13,03,56,1.0,0.4,11.8,0.9,9.1,SE,ESE,AVERAGE,5.7,117
2024,05,13,03,26,1.0,0.4,11.1,1.0,9.9,ESE,ESE,AVERAGE,6.2,114
2024,05,13,02,56,1.0,0.4,11.1,0.9,9.1,ESE,ESE,AVERAGE,6.0,115
2024,05,13,02,26,1.0,0.4,10.5,0.9,9.1,ESE,ESE,AVERAGE,6.3,114
2024,05,13,01,56,1.0,0.4,11.8,1.0,8.3,SE,ESE,AVERAGE,6.7,118
2024,05,13,01,26,1.0,0.5,11.1,0.9,9.9,ESE,ESE,AVERAGE,6.8,113
2024,05,13,00,56,1.0,0.4,11.1,0.9,9.1,ESE,ESE,AVERAGE,7.0,107
2024,05,13,00,26,1.0,0.4,11.1,0.9,9.1,ESE,ESE,AVERAGE,7.5,108
2024,05,12,23,56,1.0,0.4,10.5,0.9,9.1,ESE,ESE,AVERAGE,7.5,117
2024,05,12,23,26,0.9,0.5,10.5,0.8,9.1,ESE,ESE,AVERAGE,7.6,113
2024,05,12,22,56,0.9,0.4,10.5,0.8,9.1,ESE,ESE,AVERAGE,7.5,114
2024,05,12,22,26,0.9,0.4,11.8,0.8,9.1,ESE,ESE,AVERAGE,7.5,111
2024,05,12,21,56,0.9,0.5,10.5,0.8,9.1,ESE,ESE,AVERAGE,7.5,111
2024,05,12,21,26,1.0,0.5,11.8,0.9,9.9,ESE,ESE,AVERAGE,7.6,107
2024,05,12,20,56,1.0,0.5,10.5,0.9,9.9,ESE,ESE,AVERAGE,7.7,113
