#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,17,40,2.1,2.0,9.1,0.4,3.8,ENE,ENE,AVERAGE,7.3,71
2024,05,12,17,10,2.0,2.0,9.1,0.3,3.7,ENE,E,AVERAGE,7.5,69
2024,05,12,16,40,2.1,2.1,9.1,0.4,3.1,ENE,ENE,AVERAGE,7.4,76
2024,05,12,16,10,2.0,1.9,9.1,0.4,3.2,E,E,AVERAGE,7.0,83
2024,05,12,15,40,2.2,2.1,9.1,0.4,3.6,E,E,AVERAGE,7.5,83
2024,05,12,15,10,2.1,2.1,9.1,0.4,3.8,ENE,ENE,AVERAGE,7.1,76
2024,05,12,14,40,2.4,2.4,9.1,0.5,4.0,ENE,ENE,AVERAGE,7.2,75
2024,05,12,14,10,2.1,2.1,9.1,0.4,4.0,ENE,ENE,AVERAGE,7.0,74
2024,05,12,13,40,2.3,2.2,9.1,0.5,3.8,ENE,NE,AVERAGE,6.8,76
2024,05,12,13,10,2.5,2.5,9.1,0.5,3.4,ENE,NE,AVERAGE,7.0,76
2024,05,12,12,40,2.4,2.4,9.1,0.5,3.7,ENE,NE,AVERAGE,7.0,72
2024,05,12,12,10,2.3,2.3,9.1,0.5,3.2,ENE,ENE,AVERAGE,6.7,77
2024,05,12,11,40,2.3,2.2,9.1,0.5,3.8,ENE,NE,AVERAGE,6.7,69
2024,05,12,11,10,2.2,2.1,9.1,0.5,3.8,ENE,NE,AVERAGE,6.7,71
2024,05,12,10,40,2.2,2.1,9.1,0.5,3.7,ENE,NNE,AVERAGE,6.5,70
2024,05,12,10,10,2.2,2.1,9.1,0.5,4.0,ENE,NE,AVERAGE,6.6,65
2024,05,12,09,40,2.2,2.2,8.3,0.5,3.7,ENE,ENE,STEEP,6.6,67
2024,05,12,09,10,2.4,2.2,9.1,0.8,5.0,ENE,NE,AVERAGE,6.7,77
2024,05,12,08,40,2.1,2.0,10.0,0.6,4.2,ENE,NE,AVERAGE,6.6,78
2024,05,12,08,10,2.1,2.0,9.1,0.5,4.0,ENE,NE,AVERAGE,6.6,77
2024,05,12,07,40,2.0,1.9,9.1,0.5,4.0,ENE,NE,AVERAGE,6.5,76
2024,05,12,07,10,2.1,2.0,9.1,0.6,4.2,E,NE,AVERAGE,6.5,79
2024,05,12,06,40,2.1,2.0,9.1,0.8,5.3,ENE,ENE,AVERAGE,6.6,77
2024,05,12,06,10,2.1,2.0,9.1,0.8,4.5,E,NE,AVERAGE,6.7,81
2024,05,12,05,40,1.9,1.8,8.3,0.5,3.8,ENE,NE,AVERAGE,6.4,71
2024,05,12,05,10,2.0,1.9,8.3,0.7,5.0,ENE,NE,AVERAGE,6.5,70
2024,05,12,04,40,2.1,1.9,8.3,0.9,4.8,ENE,ENE,AVERAGE,6.5,72
2024,05,12,04,10,2.3,2.1,7.7,1.0,4.8,ENE,NE,STEEP,6.6,73
2024,05,12,03,40,2.4,2.2,8.3,1.0,5.3,ENE,ENE,STEEP,6.4,73
2024,05,12,03,10,2.3,1.7,8.3,1.6,5.9,E,ENE,STEEP,6.2,81
2024,05,12,02,40,2.3,1.8,7.7,1.3,6.2,ENE,ENE,STEEP,6.2,78
2024,05,12,02,10,2.1,1.7,7.1,1.3,5.3,ENE,ENE,STEEP,5.7,66
2024,05,12,01,40,2.5,1.9,8.3,1.6,4.2,E,NNE,STEEP,6.2,84
2024,05,12,01,10,2.3,1.8,7.1,1.3,5.9,ENE,ENE,STEEP,5.8,64
2024,05,12,00,40,2.4,1.7,7.1,1.7,5.6,ENE,NE,STEEP,5.8,63
2024,05,12,00,10,2.7,1.0,13.8,2.5,7.1,ENE,ENE,VERY_STEEP,6.0,71
2024,05,11,23,40,2.4,1.2,14.8,2.0,7.1,E,ENE,STEEP,5.7,62
2024,05,11,23,10,2.2,1.4,7.1,1.6,5.3,ENE,ENE,STEEP,5.5,60
2024,05,11,22,40,2.2,1.4,13.8,1.7,6.7,E,NE,VERY_STEEP,5.5,52
2024,05,11,22,10,2.2,1.1,14.8,1.9,7.1,WSW,ENE,STEEP,5.5,66
2024,05,11,21,40,2.2,0.7,14.8,2.0,7.1,NNW,ENE,STEEP,5.5,66
2024,05,11,21,10,2.2,1.0,14.8,1.9,6.7,E,ENE,VERY_STEEP,5.4,59
2024,05,11,20,40,2.1,1.1,7.7,1.8,5.9,E,ENE,STEEP,5.5,79
2024,05,11,20,10,2.2,1.0,14.8,1.9,6.2,SSE,ENE,VERY_STEEP,5.5,62
2024,05,11,19,40,1.9,1.1,7.1,1.6,6.2,ENE,NE,STEEP,5.2,74
2024,05,11,19,10,1.8,0.9,13.8,1.6,7.1,SE,ENE,STEEP,5.3,72
2024,05,11,18,40,1.8,0.7,14.8,1.7,6.7,ESE,ENE,STEEP,5.3,64
2024,05,11,18,10,1.7,0.5,14.8,1.6,7.1,E,ENE,STEEP,5.3,76
2024,05,11,17,40,1.8,0.5,14.8,1.7,6.7,ESE,ENE,STEEP,5.3,65
2024,05,11,17,10,1.7,0.9,9.1,1.5,6.7,SE,ENE,STEEP,5.4,61
2024,05,11,16,40,1.7,0.7,13.8,1.5,6.2,ENE,ENE,VERY_STEEP,5.3,61
2024,05,11,16,10,1.7,0.5,14.8,1.6,6.2,E,ENE,VERY_STEEP,5.2,68
2024,05,11,15,40,1.6,0.6,9.1,1.5,6.7,SE,ENE,STEEP,5.0,76
2024,05,11,15,10,1.7,0.4,14.8,1.7,6.7,E,ENE,STEEP,5.0,74
2024,05,11,14,40,1.7,0.6,10.0,1.6,5.9,SSE,ENE,VERY_STEEP,4.9,60
2024,05,11,14,10,1.7,0.7,9.1,1.5,6.2,SSE,ENE,VERY_STEEP,4.9,75
2024,05,11,13,40,1.6,0.7,9.1,1.4,6.7,ESE,ENE,STEEP,4.8,69
2024,05,11,13,10,1.6,0.5,8.3,1.5,5.9,ESE,ENE,VERY_STEEP,4.8,77
2024,05,11,12,40,1.6,0.6,9.1,1.5,5.9,SSE,ENE,VERY_STEEP,4.8,72
2024,05,11,12,10,1.6,0.6,9.1,1.5,5.9,SSE,NE,VERY_STEEP,4.9,54
2024,05,11,11,40,1.7,0.7,9.1,1.6,5.9,SE,ENE,VERY_STEEP,5.0,61
2024,05,11,11,10,1.5,0.5,10.0,1.4,5.6,SE,NE,VERY_STEEP,4.8,52
2024,05,11,10,40,1.4,0.5,8.3,1.3,5.6,E,NE,VERY_STEEP,4.8,46
2024,05,11,10,10,1.4,0.6,8.3,1.3,5.9,ENE,NE,VERY_STEEP,4.8,47
2024,05,11,09,40,1.6,0.5,10.0,1.5,5.9,NE,NE,VERY_STEEP,4.9,49
2024,05,11,09,10,1.5,0.6,10.0,1.4,5.9,NNE,NE,VERY_STEEP,4.8,53
2024,05,11,08,40,1.5,0.5,9.1,1.4,5.6,N,NE,VERY_STEEP,4.8,41
2024,05,11,08,10,1.7,0.7,10.0,1.5,5.9,SSE,NE,VERY_STEEP,4.9,52
2024,05,11,07,40,1.5,0.7,8.3,1.4,5.6,SSE,ENE,VERY_STEEP,4.9,60
2024,05,11,07,10,1.5,0.6,9.1,1.4,5.9,S,NE,VERY_STEEP,4.7,50
2024,05,11,06,40,1.5,0.6,9.1,1.3,5.9,SSE,NE,VERY_STEEP,4.7,55
2024,05,11,06,10,1.4,0.6,10.8,1.3,5.6,S,ENE,VERY_STEEP,4.7,58
2024,05,11,05,40,1.4,0.6,10.0,1.2,5.9,ESE,NE,STEEP,4.7,55
2024,05,11,05,10,1.4,0.6,8.3,1.2,6.2,SSE,NE,STEEP,4.7,35
2024,05,11,04,40,1.3,0.6,8.3,1.2,5.6,S,ENE,VERY_STEEP,4.8,60
2024,05,11,04,10,1.3,0.5,10.0,1.2,5.9,E,NE,STEEP,4.7,39
2024,05,11,03,40,1.2,0.5,10.8,1.1,6.2,E,NE,STEEP,4.8,36
2024,05,11,03,10,1.2,0.6,11.4,1.0,6.2,E,NE,STEEP,4.7,38
2024,05,11,02,40,1.3,0.5,16.0,1.1,5.9,ENE,NE,STEEP,4.7,39
2024,05,11,02,10,1.3,0.6,10.8,1.1,5.9,E,NE,STEEP,4.6,43
2024,05,11,01,40,1.2,0.5,10.8,1.1,5.3,ESE,NE,VERY_STEEP,4.6,54
2024,05,11,01,10,1.3,0.5,10.8,1.2,5.3,E,NE,VERY_STEEP,4.6,35
2024,05,11,00,40,1.3,0.4,8.3,1.2,5.9,SSW,NNE,STEEP,4.6,29
2024,05,11,00,10,1.3,0.5,8.3,1.1,6.7,SE,NE,STEEP,4.5,37
2024,05,10,23,40,1.4,0.5,9.1,1.3,5.9,E,NNE,STEEP,4.5,32
2024,05,10,23,10,1.3,0.5,7.7,1.2,5.0,SE,NE,VERY_STEEP,4.5,45
2024,05,10,22,40,1.4,0.5,9.1,1.3,5.6,E,NNE,VERY_STEEP,4.7,25
2024,05,10,22,10,1.4,0.6,10.8,1.3,6.2,ENE,NNE,STEEP,4.7,31
2024,05,10,21,40,1.4,0.6,10.8,1.3,5.9,E,NNE,VERY_STEEP,4.7,22
2024,05,10,21,10,1.4,0.5,11.4,1.3,5.9,ENE,NNE,STEEP,4.7,24
2024,05,10,20,40,1.5,0.5,10.8,1.4,5.9,ENE,NNE,VERY_STEEP,4.7,18
2024,05,10,20,10,1.4,0.6,16.0,1.2,7.1,NE,NNE,STEEP,4.7,31
2024,05,10,19,40,1.5,0.7,7.7,1.4,5.9,ENE,NNE,VERY_STEEP,4.9,14
2024,05,10,19,10,1.4,0.7,7.7,1.1,6.2,NE,NNE,AVERAGE,4.8,41
2024,05,10,18,40,1.4,0.7,11.4,1.2,7.1,E,NNE,STEEP,5.0,26
2024,05,10,18,10,1.4,0.8,7.7,1.1,4.8,NE,NE,AVERAGE,5.3,39
2024,05,10,17,40,1.3,0.7,8.3,1.1,5.9,NE,NNE,AVERAGE,5.1,42
2024,05,10,17,10,1.3,0.7,8.3,1.1,6.7,NE,NE,AVERAGE,5.1,49
2024,05,10,16,40,1.3,0.7,7.7,1.1,6.2,NNE,NNE,AVERAGE,5.2,28
2024,05,10,16,10,1.5,0.7,11.4,1.3,6.7,E,NNE,STEEP,5.3,31
2024,05,10,15,40,1.3,0.8,7.7,1.1,5.0,NE,NE,AVERAGE,5.0,39
2024,05,10,15,10,1.3,0.9,8.3,1.0,5.3,NNE,NE,AVERAGE,5.1,23
2024,05,10,14,40,1.4,0.8,7.7,1.1,6.7,NE,ENE,STEEP,5.1,58
2024,05,10,14,10,1.4,0.7,11.4,1.2,5.9,ENE,NE,STEEP,5.2,52
2024,05,10,13,40,1.3,0.7,7.7,1.1,6.7,ENE,NE,STEEP,5.0,35
2024,05,10,13,10,1.3,0.7,10.8,1.0,6.2,E,NE,AVERAGE,4.8,96
2024,05,10,12,40,1.3,0.8,6.7,1.0,5.6,ENE,ENE,STEEP,4.9,66
2024,05,10,12,10,1.2,0.6,12.1,1.0,5.3,E,NE,AVERAGE,4.7,93
2024,05,10,11,40,1.2,0.7,7.1,1.0,4.8,SE,NE,VERY_STEEP,4.5,48
2024,05,10,11,10,1.1,0.6,10.8,0.9,5.0,ENE,NE,AVERAGE,4.4,70
2024,05,10,10,40,1.2,0.7,10.8,1.0,4.2,ENE,NE,VERY_STEEP,4.3,38
2024,05,10,10,10,1.1,0.7,11.4,0.8,4.2,ENE,NNE,AVERAGE,4.6,62
2024,05,10,09,40,1.0,0.7,7.7,0.7,4.0,SE,NE,AVERAGE,4.6,136
2024,05,10,09,10,1.0,0.7,11.4,0.7,4.5,NE,NNE,SWELL,4.7,53
2024,05,10,08,40,1.0,0.7,12.1,0.7,3.8,NE,NE,SWELL,4.9,49
2024,05,10,08,10,1.0,0.8,11.4,0.6,4.2,NE,NNE,SWELL,5.1,51
2024,05,10,07,40,1.0,0.8,12.1,0.6,3.7,ENE,NNE,SWELL,5.1,68
2024,05,10,07,10,1.0,0.8,12.9,0.6,3.7,E,NE,SWELL,5.0,84
2024,05,10,06,40,1.0,0.8,12.9,0.6,3.8,E,NNE,SWELL,5.0,85
2024,05,10,06,10,1.0,0.8,12.9,0.7,3.7,ENE,NE,SWELL,4.8,71
2024,05,10,05,40,1.0,0.8,12.9,0.6,3.6,E,NNE,SWELL,4.9,92
2024,05,10,05,10,1.0,0.7,10.8,0.6,3.6,ENE,NE,SWELL,4.8,67
2024,05,10,04,40,1.1,0.9,12.1,0.7,3.6,E,NE,SWELL,5.2,83
2024,05,10,04,10,1.0,0.7,11.4,0.7,3.8,ENE,NNE,SWELL,4.7,65
2024,05,10,03,40,1.0,0.7,12.9,0.7,3.7,E,NE,SWELL,4.7,90
2024,05,10,03,10,1.1,0.8,12.9,0.7,3.4,E,NNE,SWELL,4.9,99
2024,05,10,02,40,1.0,0.8,11.4,0.6,4.8,ENE,SSW,SWELL,4.9,71
2024,05,10,02,10,1.0,0.8,12.9,0.6,5.3,ENE,SSW,SWELL,5.3,67
2024,05,10,01,40,1.1,0.8,12.1,0.8,7.7,ENE,S,SWELL,5.9,78
2024,05,10,01,10,1.0,1.0,12.1,0.4,4.8,E,SSW,SWELL,6.2,83
2024,05,10,00,40,1.0,0.9,12.1,0.5,5.0,ENE,SW,SWELL,6.2,64
2024,05,10,00,10,1.1,1.0,12.1,0.5,4.3,NE,SSW,SWELL,6.3,56
2024,05,09,23,40,1.1,1.1,12.1,0.4,4.2,ENE,SSW,SWELL,6.6,77
2024,05,09,23,10,1.2,1.1,7.7,0.3,3.7,S,WSW,AVERAGE,6.4,184
2024,05,09,22,40,1.2,1.1,12.1,0.4,4.8,ENE,SSW,SWELL,6.8,67
2024,05,09,22,10,1.2,1.2,10.8,0.3,3.8,ENE,N,SWELL,7.0,76
2024,05,09,21,40,1.1,1.1,12.1,0.3,3.7,E,SW,SWELL,6.5,86
2024,05,09,21,10,1.2,1.2,12.1,0.3,3.2,ENE,NW,SWELL,7.0,75
2024,05,09,20,40,1.3,1.2,11.4,0.3,4.0,ENE,W,SWELL,6.7,66
2024,05,09,20,10,1.2,1.1,12.1,0.3,3.4,ENE,NW,SWELL,6.5,57
2024,05,09,19,40,1.1,1.1,12.1,0.3,3.4,E,WNW,SWELL,6.2,88
2024,05,09,19,10,1.1,1.0,11.4,0.5,4.5,ENE,WSW,SWELL,6.3,76
2024,05,09,18,40,1.1,1.1,12.9,0.3,3.8,E,WSW,SWELL,6.5,93
2024,05,09,18,10,1.2,1.2,12.1,0.3,3.8,E,WNW,SWELL,6.5,82
2024,05,09,17,40,1.1,1.0,12.9,0.3,3.7,E,SW,SWELL,6.1,94
2024,05,09,17,10,1.1,1.1,12.9,0.3,3.8,E,SW,SWELL,6.3,83
2024,05,09,16,40,1.1,1.1,12.1,0.4,3.1,ENE,W,SWELL,5.8,74
2024,05,09,16,10,1.1,1.0,13.8,0.4,4.0,ENE,WSW,SWELL,5.7,70
2024,05,09,15,40,1.1,1.1,12.9,0.4,4.0,ENE,SW,SWELL,5.8,70
2024,05,09,15,10,1.1,1.0,12.9,0.4,3.7,ENE,SW,SWELL,5.5,75
2024,05,09,14,40,1.1,1.0,12.9,0.4,4.0,E,SSW,SWELL,5.4,92
2024,05,09,14,10,1.1,1.1,7.1,0.4,3.7,S,SSW,AVERAGE,5.5,173
2024,05,09,13,40,1.1,1.1,5.0,0.4,3.8,SSW,SSW,VERY_STEEP,5.4,208
2024,05,09,13,10,1.2,1.1,10.8,0.4,3.3,ENE,SW,SWELL,5.5,67
2024,05,09,12,40,1.1,1.0,10.8,0.4,3.7,ENE,S,SWELL,5.7,76
2024,05,09,12,10,1.2,1.1,10.0,0.3,3.8,E,SSW,SWELL,5.8,89
2024,05,09,11,40,1.1,1.0,11.4,0.4,3.6,ENE,SSE,SWELL,5.6,74
2024,05,09,11,10,1.1,1.0,8.3,0.3,3.6,ESE,SSE,SWELL,5.8,123
2024,05,09,10,40,1.1,1.1,10.0,0.3,4.2,ENE,S,SWELL,6.2,75
2024,05,09,10,10,1.0,1.0,10.8,0.3,4.0,ENE,S,SWELL,6.0,71
2024,05,09,09,40,1.1,1.1,10.8,0.2,3.8,ENE,SW,SWELL,6.1,73
2024,05,09,09,10,1.1,1.1,10.0,0.3,3.8,ENE,SE,SWELL,6.1,71
2024,05,09,08,40,1.1,1.1,5.3,0.3,3.8,S,SW,VERY_STEEP,6.1,175
2024,05,09,08,10,1.1,1.1,7.7,0.3,3.4,ESE,SW,AVERAGE,6.1,115
2024,05,09,07,40,1.2,1.1,10.0,0.3,3.7,ENE,SSE,SWELL,6.2,58
2024,05,09,07,10,1.2,1.1,10.0,0.4,4.5,NE,S,SWELL,6.2,55
2024,05,09,06,40,1.2,1.0,7.7,0.6,5.0,S,S,AVERAGE,6.0,170
2024,05,09,06,10,1.1,1.0,10.8,0.6,4.3,ENE,S,SWELL,5.9,74
2024,05,09,05,40,1.2,1.2,10.0,0.4,4.2,E,S,SWELL,6.0,80
2024,05,09,05,10,1.2,1.2,10.8,0.4,3.7,E,S,SWELL,5.9,90
2024,05,09,04,40,1.2,1.1,10.0,0.4,4.0,E,S,SWELL,5.5,81
2024,05,09,04,10,1.3,1.2,10.8,0.5,4.0,ENE,SSE,SWELL,5.4,72
2024,05,09,03,40,1.2,1.1,10.8,0.6,4.0,ENE,SSW,SWELL,5.3,75
2024,05,09,03,10,1.3,1.0,10.8,0.8,4.5,ENE,S,SWELL,5.2,77
2024,05,09,02,40,1.2,0.8,11.4,1.0,4.5,ENE,S,AVERAGE,4.9,75
2024,05,09,02,10,1.2,0.8,11.4,0.9,4.8,ESE,S,AVERAGE,4.9,104
2024,05,09,01,40,1.2,0.7,11.4,1.0,5.0,ESE,S,AVERAGE,4.9,102
2024,05,09,01,10,1.3,0.8,10.8,1.0,4.5,E,S,AVERAGE,4.9,97
2024,05,09,00,40,1.2,0.8,10.8,0.9,4.0,E,S,AVERAGE,4.7,82
2024,05,09,00,10,1.3,0.9,10.8,0.9,4.0,E,S,SWELL,4.9,100
2024,05,08,23,40,1.3,0.9,10.8,0.9,4.3,ENE,S,VERY_STEEP,4.8,177
2024,05,08,23,10,1.2,0.8,10.8,0.9,4.3,ENE,S,AVERAGE,5.0,78
2024,05,08,22,40,1.2,0.8,7.7,0.8,5.9,SSE,S,AVERAGE,5.0,148
2024,05,08,22,10,1.3,1.0,10.0,0.8,5.9,E,S,SWELL,5.5,90
2024,05,08,21,40,1.3,0.9,7.7,0.9,6.7,SSE,S,AVERAGE,5.3,158
2024,05,08,21,10,1.3,0.9,11.4,0.9,4.0,ENE,S,SWELL,5.4,72
2024,05,08,20,40,1.3,1.1,10.0,0.8,3.8,E,S,SWELL,6.0,79
2024,05,08,20,10,1.3,1.1,10.8,0.7,4.0,E,S,SWELL,5.9,91
2024,05,08,19,40,1.3,1.1,10.8,0.7,5.9,ENE,S,SWELL,5.8,74
2024,05,08,19,10,1.2,1.1,10.8,0.7,5.0,E,SSE,SWELL,6.0,86
2024,05,08,18,40,1.2,1.0,7.7,0.7,3.6,SSE,S,AVERAGE,5.8,168
2024,05,08,18,10,1.2,1.1,11.4,0.6,5.3,E,S,SWELL,6.0,79
2024,05,08,17,40,1.2,1.1,12.1,0.6,5.6,E,S,SWELL,6.0,90
2024,05,08,17,10,1.3,1.2,10.0,0.4,3.2,E,SSW,SWELL,6.0,93
2024,05,08,16,40,1.3,1.2,10.8,0.4,2.9,E,S,SWELL,6.1,83
2024,05,08,16,10,1.2,1.1,11.4,0.5,5.0,ENE,S,SWELL,6.0,67
2024,05,08,15,40,1.2,1.1,7.7,0.5,5.0,S,S,AVERAGE,5.8,184
2024,05,08,15,10,1.1,0.9,11.4,0.5,5.0,E,SSW,SWELL,5.6,88
2024,05,08,14,40,1.2,1.1,11.4,0.5,5.3,E,SSW,SWELL,6.4,94
2024,05,08,14,10,1.1,1.0,10.8,0.5,5.3,E,S,SWELL,6.4,85
2024,05,08,13,40,1.2,1.1,11.4,0.4,4.8,E,S,SWELL,6.6,92
2024,05,08,13,10,1.0,0.9,10.8,0.5,5.3,E,S,SWELL,5.8,95
2024,05,08,12,40,1.1,1.1,10.0,0.5,3.3,E,S,SWELL,6.2,79
2024,05,08,12,10,1.2,1.1,10.8,0.5,4.5,E,S,SWELL,6.3,79
2024,05,08,11,40,1.2,1.2,10.8,0.3,3.3,E,S,SWELL,6.3,81
2024,05,08,11,10,1.2,1.2,7.7,0.4,4.2,SSE,S,AVERAGE,6.4,163
2024,05,08,10,40,1.3,1.3,10.8,0.3,3.7,ENE,SSE,SWELL,6.8,61
2024,05,08,10,10,1.3,1.2,10.8,0.3,3.7,E,S,SWELL,6.8,81
2024,05,08,09,40,1.3,1.3,10.8,0.2,3.8,ENE,S,SWELL,7.2,67
2024,05,08,09,10,1.4,1.3,10.8,0.2,3.4,ENE,SE,SWELL,7.2,75
2024,05,08,08,40,1.4,1.4,10.0,0.2,3.4,ENE,SSE,SWELL,7.2,69
2024,05,08,08,10,1.5,1.5,10.8,0.2,3.4,ENE,SSW,SWELL,7.5,61
2024,05,08,07,40,1.4,1.4,10.8,0.2,3.8,ENE,SE,SWELL,7.6,60
2024,05,08,07,10,1.6,1.6,11.4,0.2,3.8,ENE,E,SWELL,7.7,67
2024,05,08,06,40,1.4,1.4,7.7,0.2,3.8,S,W,AVERAGE,7.7,177
2024,05,08,06,10,1.5,1.5,11.4,0.2,3.3,E,W,SWELL,7.8,86
2024,05,08,05,40,1.4,1.4,12.1,0.2,3.8,E,SSW,SWELL,7.6,96
2024,05,08,05,10,1.4,1.4,11.4,0.2,4.0,E,SSW,SWELL,8.0,81
2024,05,08,04,40,1.5,1.5,7.7,0.2,4.0,SSE,SSW,AVERAGE,7.7,164
2024,05,08,04,10,1.3,1.3,11.4,0.2,4.0,E,SW,SWELL,7.5,94
2024,05,08,03,40,1.4,1.4,10.8,0.2,3.4,ENE,S,SWELL,7.5,68
2024,05,08,03,10,1.5,1.5,11.4,0.2,3.8,E,SSW,SWELL,7.7,80
2024,05,08,02,40,1.4,1.4,12.1,0.2,4.0,E,SW,SWELL,7.6,80
2024,05,08,02,10,1.4,1.3,12.9,0.3,2.9,E,SSW,SWELL,7.1,80
2024,05,08,01,40,1.4,1.4,11.4,0.3,3.8,E,S,SWELL,7.1,84
2024,05,08,01,10,1.4,1.4,12.1,0.3,3.7,E,SSW,SWELL,7.1,86
2024,05,08,00,40,1.4,1.4,12.1,0.3,3.4,E,SSW,SWELL,7.1,88
2024,05,08,00,10,1.6,1.5,10.8,0.3,4.0,ENE,SSW,SWELL,7.2,78
2024,05,07,23,40,1.6,1.6,11.4,0.3,4.0,E,S,SWELL,7.1,85
2024,05,07,23,10,1.6,1.5,10.8,0.3,4.0,ENE,S,SWELL,7.1,78
2024,05,07,22,40,1.6,1.5,10.8,0.3,3.6,E,S,SWELL,7.1,80
2024,05,07,22,10,1.7,1.6,12.1,0.3,3.8,E,S,SWELL,6.9,96
2024,05,07,21,40,1.6,1.5,11.4,0.3,4.0,E,S,SWELL,7.2,79
2024,05,07,21,10,1.5,1.5,10.8,0.3,4.0,ENE,S,SWELL,7.1,78
2024,05,07,20,40,1.5,1.5,10.8,0.3,3.4,E,SW,SWELL,7.2,85
2024,05,07,20,10,1.5,1.5,10.8,0.3,4.0,E,S,SWELL,7.1,79
2024,05,07,19,40,1.6,1.5,11.4,0.3,3.3,E,SSW,SWELL,7.3,90
2024,05,07,19,10,1.5,1.5,11.4,0.3,3.8,E,SW,SWELL,7.2,84
2024,05,07,18,40,1.6,1.6,12.1,0.2,3.7,E,S,SWELL,7.6,86
2024,05,07,18,10,1.4,1.4,11.4,0.3,3.8,E,SSW,SWELL,7.3,85
2024,05,07,17,40,1.5,1.4,11.4,0.2,3.4,E,SW,SWELL,7.5,92
2024,05,07,17,10,1.5,1.4,10.8,0.2,3.6,ENE,SSW,SWELL,7.3,76
2024,05,07,16,40,1.4,1.4,10.0,0.3,4.0,ENE,SSW,SWELL,7.0,70
2024,05,07,16,10,1.4,1.3,11.4,0.3,4.0,ENE,SSE,SWELL,7.1,70
2024,05,07,15,40,1.4,1.4,11.4,0.3,4.0,E,SSW,SWELL,7.2,89
2024,05,07,15,10,1.2,1.2,11.4,0.3,3.6,E,SSW,SWELL,6.9,83
2024,05,07,14,40,1.3,1.3,10.8,0.3,4.0,ENE,SSW,SWELL,6.8,72
2024,05,07,14,10,1.3,1.2,11.4,0.3,3.7,ENE,SSW,SWELL,6.6,62
2024,05,07,13,40,1.3,1.2,10.8,0.3,3.7,E,SSW,SWELL,6.8,80
2024,05,07,13,10,1.1,1.1,11.4,0.3,3.8,E,S,SWELL,6.4,79
2024,05,07,12,40,1.1,1.1,10.8,0.3,3.7,E,SSW,SWELL,6.6,80
2024,05,07,12,10,1.2,1.2,10.0,0.4,3.7,ENE,S,SWELL,6.6,78
2024,05,07,11,40,1.1,1.1,11.4,0.3,3.6,E,SSW,SWELL,6.4,82
2024,05,07,11,10,1.2,1.2,11.4,0.4,3.8,ENE,S,SWELL,6.6,76
2024,05,07,10,40,1.2,1.2,12.1,0.4,3.4,ENE,S,SWELL,6.6,71
2024,05,07,10,10,1.2,1.2,10.8,0.3,3.7,ENE,SSE,SWELL,6.5,75
2024,05,07,09,40,1.3,1.2,10.8,0.4,4.0,ENE,S,SWELL,6.7,71
2024,05,07,09,10,1.2,1.2,10.0,0.3,3.6,E,SSE,SWELL,6.9,79
2024,05,07,08,40,1.2,1.2,11.4,0.3,4.0,ENE,S,SWELL,6.8,73
2024,05,07,08,10,1.3,1.3,11.4,0.3,4.0,ENE,SSE,SWELL,7.2,75
2024,05,07,07,40,1.3,1.3,11.4,0.3,3.6,ENE,S,SWELL,7.4,68
2024,05,07,07,10,1.2,1.2,10.8,0.3,3.2,ENE,N,SWELL,7.2,61
2024,05,07,06,40,1.3,1.3,10.8,0.3,3.2,NE,SW,SWELL,7.2,56
2024,05,07,06,10,1.4,1.3,10.0,0.3,3.8,ENE,SSW,SWELL,7.4,68
2024,05,07,05,40,1.3,1.3,10.0,0.3,4.0,ENE,S,SWELL,7.4,69
2024,05,07,05,10,1.3,1.2,10.8,0.3,3.7,ENE,SSW,SWELL,7.4,75
2024,05,07,04,40,1.2,1.2,11.4,0.3,3.7,ENE,SSW,SWELL,7.2,78
2024,05,07,04,10,1.2,1.2,12.1,0.3,4.2,ENE,SSE,SWELL,7.2,77
2024,05,07,03,40,1.1,1.1,12.1,0.3,3.8,ENE,S,SWELL,6.8,76
2024,05,07,03,10,1.2,1.1,12.1,0.3,3.7,E,SSW,SWELL,6.7,82
2024,05,07,02,40,1.2,1.1,12.1,0.4,3.7,ENE,SSW,SWELL,6.8,72
2024,05,07,02,10,1.3,1.2,12.1,0.4,3.6,ENE,SSW,SWELL,7.2,74
2024,05,07,01,40,1.3,1.2,12.1,0.4,3.3,E,SSW,SWELL,7.1,81
2024,05,07,01,10,1.1,1.1,12.1,0.4,3.3,E,SSW,SWELL,6.7,81
2024,05,07,00,40,1.3,1.2,11.4,0.4,3.7,E,S,SWELL,7.0,83
2024,05,07,00,10,1.2,1.1,12.1,0.3,3.4,E,SSW,SWELL,6.8,95
2024,05,06,23,40,1.2,1.1,12.1,0.4,3.6,E,SSW,SWELL,6.6,93
2024,05,06,23,10,1.3,1.2,12.1,0.4,3.7,E,SSE,SWELL,6.4,88
2024,05,06,22,40,1.3,1.3,9.1,0.4,3.2,E,S,SWELL,6.6,79
2024,05,06,22,10,1.4,1.3,10.8,0.5,3.4,ENE,S,SWELL,6.3,76
2024,05,06,21,40,1.4,1.3,9.1,0.6,4.8,E,ESE,SWELL,6.2,80
2024,05,06,21,10,1.4,1.3,8.3,0.6,5.6,ENE,ENE,AVERAGE,6.2,72
2024,05,06,20,40,1.5,1.4,11.4,0.6,3.6,E,S,SWELL,6.4,83
